#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
504|1	1.0853563989146575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2560691967439728	3.2560691967439728	5.426781994573288	0.0	2.170712797829315	1.0853563989146575	1.0853563989146575	0.0	0.0	0.0	1.0853563989146575	-0.00607146131563213	-0.007024617931044782	-0.053545635850425655	-0.042858751609455244	0.039936342321343514	0.03336807382812935	0.04646198039780451	0.0391306717613158	-0.04646000213242159	-0.03704428270206821	-0.03572179779162062	-0.0320326549596837	0.05485589230189579	0.043845852550882476	0.011835106979984737	0.0064831101427132495	-0.053800905353910675	-0.054604944584198456	0.008881092725725216	-0.0009894676939911633
469|1	4.578989692597961	0.0	0.0	0.0	3.6631917540783694	0.0	0.0	7.326383508156739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7473938155587767	0.0	0.0	0.0	0.008825589619811381	4.672806855802107e-05	0.008733756856517876	0.0004963471830041723	0.00934168143886358	0.0001287565775609441	0.008587082463740245	0.0008437017131376319	0.00833464176910214	-0.00011757587371214442	0.00905224982369216	-6.362565384554389e-06	0.008271137475630623	0.00018047750739040385	0.007657608845946655	9.124321259504703e-05	0.007282356202705854	-0.00023291549075628274	0.006676779098298326	8.777553705699491e-06
353|1	0.0	0.0	0.0	1.0263323695109772	0.0	0.0	0.0	3.0789971085329313	0.0	1.0263323695109772	2.0526647390219543	1.0263323695109772	0.0	2.0526647390219543	1.0263323695109772	3.0789971085329313	0.0	1.0263323695109772	0.0	0.0	0.006251110048255215	-0.001793401459507856	-0.010253005838925779	-0.0054039780850308	0.007132637258756974	0.008001595164389997	0.009204327385882874	0.00588890739365074	0.012500984851842378	0.005062402210262984	-0.014832715036899839	-0.032830379673912016	-0.01087053909280691	-0.01074544509452258	0.024699489165595785	0.016749048665699463	0.005366366054763736	-0.028268934861210144	-0.003571092335335226	-0.008619746231926009
341|1	5.143509178755625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.028701835751125	1.028701835751125	1.028701835751125	7.200912850257875	0.0	2.05740367150225	0.0	4.1148073430045	3.086105507253375	1.028701835751125	0.0	1.028701835751125	-0.007906391037710611	-0.013040428642693277	-0.02294276541211744	-0.015695534146871196	0.01458968812995498	0.02093695276632358	0.013167437073424191	0.00831530570077296	-0.016292317463339066	-0.021826801877402532	-0.004462254348240661	0.0036871596352099387	0.014080496176870102	0.017901030007859663	-0.005189773575689792	-0.014557814954467663	-0.002973434270009984	0.006297593645948436	-0.0077979763487326555	0.005007993189785989
121|1	1.3354509500125205	0.0	0.0	0.0	0.0	0.0	0.0	1.3354509500125205	0.0	0.0	2.670901900025041	2.670901900025041	0.0	2.670901900025041	0.0	1.3354509500125205	0.0	2.670901900025041	0.0	0.0	0.013639019043589662	-0.007401578860833599	0.0021142495320887232	0.02149732606205848	0.018415593935750083	-0.009068154822228627	0.0517535737933223	0.07501085131434321	-0.014751695598891786	-0.024696106857696753	-0.03325512933643236	-0.0344944009896135	0.0056202237423123485	-0.011375666838183763	-0.0040550462200814805	0.00332588292414366	-0.06343451783471969	-0.05947194451229338	-0.12551891623431397	-0.13930451225483992
524|1	2.1062590297760995	0.0	2.1062590297760995	2.1062590297760995	0.0	0.0	1.0531295148880497	0.0	0.0	4.212518059552199	2.1062590297760995	1.0531295148880497	0.0	0.0	0.0	0.0	1.0531295148880497	0.0	1.0531295148880497	0.0	-0.013171189189644243	-0.015581994172460806	0.002802751488774559	0.004644920280415794	0.006014514326695849	-0.019156491459771455	-0.006698718651519978	-0.01360522516423354	0.022305200591146362	0.03504489842723698	-0.018835155440192666	-0.017713161264354065	0.03395570133234601	0.04619485155852303	-0.014882190547199284	-0.028078955125973217	-0.023361543641594623	-0.017273626076332236	0.00424954585536546	-0.019983648015277643
61|1	0.0	0.0	1.1732434706589605	0.0	0.0	0.0	0.0	1.1732434706589605	0.0	4.692973882635842	1.1732434706589605	5.866217353294803	0.0	0.0	0.0	0.0	0.0	1.1732434706589605	0.0	3.5197304119768815	-0.015083623418815462	-0.017514675023228458	-0.035311204398183006	-0.04127575571777144	0.024740510712722125	0.017351904572586906	-0.028371371457613863	-0.014876527184622153	0.010388749031977862	0.011934118927358881	0.03076525418811476	0.02573495654822749	-0.03253209408727154	-0.034496852244726615	0.03380007971420138	0.021499523546379337	-0.013486936732724311	0.008103765196360607	-0.06292050480039134	-0.06169278803154169
125|1	4.263834163955256	2.131917081977628	0.0	0.0	0.0	0.0	0.0	3.1978756229664413	1.065958540988814	2.131917081977628	2.131917081977628	7.461709786921697	0.0	2.131917081977628	0.0	1.065958540988814	0.0	0.0	1.065958540988814	1.065958540988814	0.0002505575643172216	0.007451212988912792	-0.02710187363808723	-0.016439622889796966	0.010831333698238594	0.005352985294758092	0.03593600843550202	0.029434619150215714	-0.008176584109481588	-0.003928704237783396	-0.05207769375010012	-0.040863345961825615	5.760555206783549e-05	0.011352597931565499	0.02612282132754737	0.020241884683980294	-0.0034928427062406175	-0.0009808778952842948	-0.036878520534291206	-0.02305010189302822
113|1	0.0	0.0	1.0581016793686593	0.0	0.0	0.0	0.0	1.0581016793686593	0.0	2.1162033587373186	1.0581016793686593	6.348610076211956	0.0	0.0	0.0	0.0	0.0	1.0581016793686593	0.0	3.174305038105978	-0.02077842936547086	-0.011223610865813848	-0.03332343869720415	-0.03228523515661608	0.006504700604815395	0.01819481251454992	0.0071264269036209965	0.02408819476520151	-0.031195819808550185	-0.020673965585665133	0.009772372471816872	0.006890403703418856	0.06422103442959815	0.05923993919608208	-0.026910238904718067	-0.025504850410944552	-0.03588589001765819	-0.0506501702362586	0.011753590060743951	0.022538495030392538
93|1	0.9916221777173948	3.966488710869579	0.0	0.0	0.0	0.0	0.0	1.9832443554347896	0.0	3.966488710869579	2.974866533152184	6.941355244021763	0.9916221777173948	0.9916221777173948	0.0	0.9916221777173948	1.9832443554347896	0.0	0.0	0.9916221777173948	-0.00025685406700290484	0.010357167069357257	-0.07010956872279676	-0.039295345904810944	0.0033460647743394265	0.0009277837998087068	0.05802095615284365	0.03456208284184017	0.01215714452791027	0.006865463580963764	-0.06889598963041127	-0.03237816108071178	-0.0001955424589841502	0.0069673547804276785	0.07221838785941052	0.046991826738265685	0.006865887051915027	0.010149300029347968	-0.03575879249944402	-0.014161342559662976
373|1	4.434107336891793	4.434107336891793	0.0	3.3255805026688443	4.434107336891793	0.0	0.0	5.542634171114741	0.0	1.1085268342229482	0.0	0.0	0.0	1.1085268342229482	1.1085268342229482	0.0	0.0	0.0	0.0	2.2170536684458964	0.010029900955905125	0.007035901428258918	-0.0069612495227211494	0.006754127978682531	0.006368956153244933	0.00038310031902485947	-0.0011465523470447182	0.004018847367058286	-0.02295923128222536	-0.010604713369260504	-0.031930813585834925	-0.007427592764704727	-0.013409520346866762	0.0015745227946633354	-0.01531661499658716	-0.006829188840779466	-0.01639319699398228	-0.009669929273053657	-0.0028955380412372493	0.0008519501445118159
299|1	0.0	0.8831122601638906	0.0	0.0	1.766224520327781	0.8831122601638906	0.0	1.766224520327781	0.0	2.6493367804916717	2.6493367804916717	0.8831122601638906	0.8831122601638906	0.8831122601638906	0.0	0.0	1.766224520327781	0.0	0.0	0.0	0.031550103184491286	0.016032041576860084	0.0005297972951336152	0.0004613552179991146	-0.005845130485514554	-0.003611737349876173	0.00038631301171015845	-6.035920083552805e-05	-0.010971051067746493	-0.006408082906763205	-0.0173726392154991	-0.009399648266592309	0.00923549216967419	0.003937768670410091	0.032327245135479056	0.01680458080231859	0.03245454063829606	0.012239968152813592	0.010352371120156698	0.004244811353594228
9|1	3.814210344013413	2.86065775801006	0.9535525860033532	0.9535525860033532	0.0	0.0	1.9071051720067065	4.767762930016766	0.0	5.72131551602012	0.9535525860033532	6.674868102023473	0.9535525860033532	0.9535525860033532	0.9535525860033532	0.9535525860033532	0.0	0.9535525860033532	0.0	1.9071051720067065	-0.011664969646430974	-0.01008528998666886	-0.022294256541022205	-0.016302059894398868	0.01844291059308994	0.020666491231587196	0.015298592723476947	0.013685091869965266	-0.01744630333297455	-0.014208323479898711	0.016153271838711115	0.022924529016799193	0.014107588097664329	0.00938798633700825	-0.009083974403266734	-0.008235268156643646	-0.00987266250870707	0.002020004532404456	0.013933750942250916	0.019020304763700716
72|1	2.015704685464636	0.0	0.0	1.007852342732318	0.0	0.0	0.0	4.031409370929272	0.0	2.015704685464636	4.031409370929272	3.0235570281969544	1.007852342732318	0.0	2.015704685464636	3.0235570281969544	1.007852342732318	0.0	0.0	2.015704685464636	0.004443192044570879	-0.004002937833831687	-0.002502543830886092	-0.008384212329315013	0.011518841798764818	0.005072856553237653	0.011100493608600744	0.006871770854589971	0.0025292628586951076	-0.0007527533809162885	-0.00932504028539821	-0.018755734748556286	-0.0008915571973579073	-0.0018782659745940856	0.012714679498735134	0.00929646637251996	-0.0010845952512501323	-0.005261849886635483	-0.007419737120234139	-0.01114067848305715
454|1	2.4927207961699884	1.2463603980849942	1.2463603980849942	0.0	0.0	0.0	0.0	1.2463603980849942	0.0	1.2463603980849942	0.0	2.4927207961699884	0.0	1.2463603980849942	0.0	1.2463603980849942	0.0	0.0	2.4927207961699884	0.0	-0.040340701904744924	-0.015177317583629307	-0.019635784150037937	-0.0380050946869752	-0.004744147789666776	0.0043025256950330005	0.0561706806618231	0.03545000764501568	-0.017085682312370672	-0.021640149317624698	-0.06748597628527131	-0.03642352161696228	0.07427471614186809	0.05848030128919221	-0.0031074678459368198	0.026979506966519528	-0.0009231618662339613	-0.07524609667759298	-0.08908949526629846	-0.07311353918110038
655|1	6.350902173067489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.350902173067489	6.350902173067489	0.0	0.0	0.0	6.350902173067489	0.0	0.0	0.0	0.0	-0.0005612261657116314	0.002068677182324688	-0.047419249141241314	-0.03939733262740408	-0.005037372941437529	0.0006858078253793107	0.05281438703131204	0.04957929483603724	-0.00011146979111716329	0.0022076257779986255	-0.04741924914124132	-0.039397332627404094	-0.005587915058238039	0.0005157222894983284	0.05281438703131204	0.04957929483603724	0.0005781566499276878	0.0024206802913653287	-0.047419249141241314	-0.039397332627404094
368|1	1.6819866388038884	4.2049665970097205	0.0	0.8409933194019442	0.0	0.0	0.0	4.2049665970097205	0.8409933194019442	2.5229799582058323	2.5229799582058323	3.363973277607777	0.0	0.0	0.0	0.0	0.0	0.8409933194019442	0.0	0.8409933194019442	0.027653754230869035	0.012255248580926447	-0.011001889595637093	-0.010367848468541375	0.03633850679261328	0.017214949111244875	0.02959463129364514	0.01714838529790019	-0.007971756500980424	-0.009053596936013228	0.014175604559977333	0.0032749844565673355	0.03174427762848437	0.01654840548287968	4.4528865934564394e-05	0.013613791611508743	-0.02431128470527015	-0.009232737696857254	-0.0019329464068944303	0.013271672995698747
221|1	4.08757253489071	5.109465668613388	0.0	2.043786267445355	0.0	1.0218931337226775	0.0	0.0	0.0	1.0218931337226775	3.0656794011680324	0.0	0.0	2.043786267445355	0.0	3.0656794011680324	1.0218931337226775	0.0	1.0218931337226775	2.043786267445355	-0.0030027220083712965	0.003454593374545917	-0.02371187200258195	-0.012287881570061889	0.01014675986011348	0.016237620518692476	0.003969251880549944	-0.0037345120607463846	-0.03749248068679969	-0.022700231673528762	-0.004402077525003092	0.00223746479079038	-0.013212903533687877	-0.014184556324948226	0.0024634662066122816	-0.007538235475176921	0.014816761693962056	0.023080038033088727	0.031153515482895654	0.01281486729697761
319|1	0.0	0.0	0.0	2.140612746127127	0.0	0.0	0.0	1.0703063730635636	0.0	1.0703063730635636	2.140612746127127	2.140612746127127	0.0	2.140612746127127	0.0	1.0703063730635636	0.0	0.0	0.0	2.140612746127127	0.00013619710684328992	-0.013083709119146077	-0.04093393372420556	-0.042380923169466816	0.009704748330378255	0.013346249571037404	0.04309965273475772	0.04130910846199692	-0.020778982052325593	-0.0255496312993988	-0.04046463008833678	-0.0373601522068403	0.017790160024909435	0.014275336283567473	0.04386410987514524	0.04400383142792836	-0.02556372730928908	-0.05997434568957855	0.007057828005658364	0.0011964397728014553
603|1	6.304642728102395	2.1015475760341316	2.1015475760341316	1.0507737880170658	0.0	2.1015475760341316	1.0507737880170658	2.1015475760341316	0.0	1.0507737880170658	0.0	0.0	0.0	1.0507737880170658	1.0507737880170658	2.1015475760341316	4.203095152068263	1.0507737880170658	0.0	4.203095152068263	-0.020844123980698438	-0.008541378537907445	0.002251096923774975	-0.003694494195527757	0.0040549955978674375	0.0032985461383058406	0.0018686281143808952	0.0007338808434257182	0.008434562978004446	-0.0002237307928423071	-0.016963618542177816	-0.005667622946610474	0.003857629028572127	0.00028587084719771495	-0.007237023677697923	-0.0005839625304703657	0.023584613896502456	0.008372613100500602	-0.028178192688810277	-0.015582077592855181
621|1	4.673188245729374	0.0	0.0	0.0	0.0	0.9346376491458748	0.9346376491458748	1.8692752982917495	1.8692752982917495	0.9346376491458748	1.8692752982917495	0.9346376491458748	0.0	1.8692752982917495	0.9346376491458748	0.9346376491458748	0.0	0.0	0.0	3.738550596583499	0.007189902386725662	0.00021864459989177684	0.002112909513604205	-0.010357788271381563	0.013413202358683839	0.006130675139302342	0.020767676403451864	0.00879417183899827	-0.003119603720267078	-0.010225127976291028	-0.0058494861570907815	-0.008673318816754852	0.015760082151308075	0.008442286047642215	0.015861913562842996	0.006940334783109973	-0.002405848388050218	-0.004189321537098291	0.0066393108665057125	-0.002088263931007914
274|1	3.0638889057400083	1.021296301913336	0.0	0.0	0.0	0.0	2.042592603826672	1.021296301913336	1.021296301913336	2.042592603826672	2.042592603826672	7.149074113393353	1.021296301913336	2.042592603826672	0.0	1.021296301913336	0.0	1.021296301913336	0.0	0.0	0.0021078158859430467	0.014323472147358976	-0.021922836875781938	-0.026542606020035643	-0.011475708347598524	-8.823652889323703e-05	0.023110839234009393	0.024523988841621887	-0.009443768290034994	-0.007975778434404808	-0.020204533018394043	-0.008383609671761163	-0.008143702194757171	-0.002098218084783537	0.018005137487723873	0.00894452709340184	0.0008894679082977845	0.009730584912870087	-0.01335623105865536	0.006703093100537328
265|1	0.0	1.0082280100131626	1.0082280100131626	0.0	0.0	1.0082280100131626	0.0	4.032912040052651	0.0	1.0082280100131626	9.074052090118464	8.065824080105301	0.0	0.0	1.0082280100131626	0.0	1.0082280100131626	1.0082280100131626	3.0246840300394884	1.0082280100131626	-0.0017222989381445643	-0.002697698220192946	-0.022471191766712213	-0.017402695998919672	0.003322617965688808	0.01121209268543217	0.01215142585849641	0.009927951086522325	-0.020624945074618716	-0.014115767970970992	-0.009908590333986958	-0.009635184080185571	0.034654791882236836	0.027428832597347103	0.013565480283634355	0.0161110733444352	-0.01709039430602562	-0.008555708836772117	-0.006514944040301349	-0.005862856150125174
251|1	3.0086793529956566	2.005786235330438	0.0	0.0	0.0	0.0	0.0	1.002893117665219	0.0	2.005786235330438	2.005786235330438	2.005786235330438	0.0	1.002893117665219	0.0	0.0	0.0	0.0	0.0	3.0086793529956566	0.023480790346829667	0.00991078263813187	-0.03614162461588277	-0.024478220087332248	-0.0026452620992967308	0.0003520959359077715	-0.0077618592316255185	-0.007986893419076687	-0.03769321234712093	-0.032910435286617266	0.006175338373146303	0.0036694163917101756	0.07834675252387109	0.04799521324025943	0.018396900168845935	0.006006457616448847	-0.035593932800922205	-0.021451100326357185	0.002168638297621644	0.0072670370162399795
336|1	1.0458478662584785	0.0	0.0	0.0	0.0	0.0	0.0	2.091695732516957	0.0	0.0	4.183391465033914	3.1375435987754354	1.0458478662584785	1.0458478662584785	0.0	0.0	0.0	0.0	0.0	1.0458478662584785	0.0029003296732352463	-0.006173193553539049	-0.029128788557109268	-0.025292314698273827	0.01425970947318105	0.002575433134388487	0.03122443527957694	0.02675141292399965	-0.021376622865343534	-0.025875362222047022	-0.01010919610336518	-0.007407015491449441	0.01728633198282046	0.008322048531460425	-0.007134810996158715	-0.01529555567301015	-0.01801049657528331	-0.019348605049991432	0.019714899171231995	0.016269495357198197
609|1	3.447841280931197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.447841280931197	5.746402134885328	0.0	1.1492804269770656	0.0	0.0	0.0	0.0	0.0	0.0	-0.005544350765023243	0.006217538117262793	-0.06782493744259803	-0.05049576777139615	0.021590705097063585	0.022667268326341656	0.03547286952427319	0.033998386629028814	-0.05445214824573041	-0.033604338766556524	-0.005517026948657945	-0.0011658633473758799	0.07930237069030333	0.07254531302006405	0.01499884968071158	0.03241747429807762	-0.08684022308582255	-0.0726652583685285	-0.03412487930180859	-0.05625640831669443
551|1	1.0549772210039148	1.0549772210039148	0.0	0.0	2.1099544420078296	2.1099544420078296	1.0549772210039148	0.0	0.0	0.0	1.0549772210039148	1.0549772210039148	0.0	0.0	0.0	0.0	2.1099544420078296	0.0	2.1099544420078296	0.0	0.009722221459680094	-0.001937169599498614	0.008241133675607663	-0.01391445393299305	0.024717643999805288	0.027442320545648883	-0.007617792416936276	-0.0026381109128885303	-0.021075074530241208	-0.039471859137663594	-0.0017141223300835857	0.004631134683447749	-0.023909758041733023	-0.0050736167052727234	-0.0032019170265839107	-0.018630308557724736	-0.006436886458282626	0.0026098984931510194	0.00487731288921005	0.008402182899436342
303|1	4.567959307251386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.567959307251386	4.567959307251386	0.0	0.0	0.0	0.0	0.0	0.0	1.1419898268128466	0.0	-0.006983323252658149	0.0012718414317212843	-0.04137296501311289	-0.041983629144370545	-0.0037570439451155104	0.0009141529202714076	0.04894205844849931	0.04866388007665665	-0.03027643448088444	-0.019017218466896742	-0.043367158982351245	-0.05182943015947677	0.026401932802529608	0.025755329511451586	0.0392300811426594	0.04208954631803955	-0.016933155808971312	-0.02441903117759143	-0.03198217733048606	-0.06333708170276033
