ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
5039|0	0.5058788374782252	0.43232755417091	0.7370734656781825	0.4700730769833553	0.2318730481075377	0.5314903661856349	0.5987872440134363	0.5605089234668043	0.3570422365671814	0.6999621518642936	0.5893287118755447	0.5868413756489325	0.4974608082754059	0.7563524094724289	0.3258511497380824	0.5683274642207197	0.395156600988776	0.6631265296364338	0.6553714900874866	0.5386449778770946	0.4038948335159228	0.5020586992906314	0.5611854340629557	0.5635002894337533	0.4885030767543781	0.304868369605457	0.4893013043012937	0.6320486264690488	0.4538884923490318	0.3616733535802243	0.419136042119641	0.6763163477279787
1977|0	0.6641778094383813	0.5924381614625	0.5868607973068148	0.659195992643448	0.7331497395643727	0.6717305159176609	0.5952492267068638	0.6919941105201922	0.7854832121762331	0.5154929923786391	0.5690819837356095	0.6461370659909891	0.7006321488120428	0.3309381904412322	0.6333337861130232	0.7087514926269776	0.8202263773037703	0.5323274918149666	0.5590708827455022	0.620736425457162	0.7789055786034691	0.5424412586740017	0.613695572005682	0.6059059696207878	0.7771358067264489	0.6082281670378403	0.6582364608434685	0.6327798316237779	0.461915362668201	0.3657507229209163	0.47228887685275	0.5274784205096584
4805|0	0.7570138931429976	0.4091979024750835	0.5614065907237584	0.6143917132418175	0.4683486591064233	0.3364694919078615	0.5923135927444451	0.6682452044099376	0.7925265324240491	0.5419349599025698	0.5378049223329429	0.5797694794442769	0.5857182021357301	0.4974122097719659	0.4571712137678173	0.4059407764423355	0.6944466208837026	0.5512819488666861	0.4517274803281036	0.5985431216498032	0.7608075752889272	0.5203375558675224	0.5073125060165967	0.5163663327246085	0.7831612168132491	0.3451599389650404	0.3648962136201663	0.5941123185227164	0.6347687405433717	0.4810736121560872	0.5972144805692559	0.4719854558220287
4393|0	0.4531092690086741	0.6219322647415606	0.5312588210601423	0.6272421155104615	0.5080752241438483	0.5556231185369428	0.6466587872315029	0.643574778772002	0.3206103057419765	0.5460592988870551	0.5713279056814812	0.6705051978174569	0.558792109711304	0.4176026120388062	0.4169401830073344	0.6928813896573706	0.3994633971080115	0.540712282061127	0.5903103174951452	0.6788933516058813	0.3299320282678359	0.5575010394176052	0.5328460084741264	0.6274622749028202	0.4955760063576954	0.4278704193302734	0.5525440931876647	0.6913755971355453	0.6442218384480708	0.6267818869414984	0.4776924000537014	0.4889549556163057
2477|0	0.7855706561085427	0.5038962837723169	0.5976626159426187	0.5630790886663949	0.5681528891610879	0.4416171099573308	0.4671505246718192	0.6298799182021337	0.5492993405609405	0.3875234083031801	0.5581083358182878	0.6858688478115365	0.6474901432787655	0.4344546489115513	0.3514951601809363	0.6241612971900027	0.5374833397387254	0.4264383854832048	0.549998857348771	0.6750684471744133	0.597098702755429	0.3568908081989225	0.5182181440308757	0.6484628815568557	0.6620225318851253	0.3749247177137897	0.4887829129828245	0.5584957008576068	0.4060368387342935	0.5165370463571892	0.675512895761278	0.3692589276390958
934|0	0.5143757316129418	0.6357856907406614	0.5006952855266504	0.5465160065115594	0.6235301193035842	0.6493165248837878	0.5874308423728138	0.6655986338289721	0.4769229490014151	0.4538214129574413	0.5180587763040414	0.6540075590651324	0.6895185240536126	0.406027087864066	0.3912417356419591	0.610337484519611	0.494751977038217	0.4413397151552528	0.5110390649296651	0.6547955701767095	0.4142275423805153	0.5195480234121794	0.4999859911728398	0.6272901120917553	0.5896270530589321	0.5664115661583603	0.514771874694252	0.6367076454342515	0.447570814276367	0.4957175731826362	0.4542753504408975	0.4486594986710808
4864|0	0.6628126744338315	0.2733185725951972	0.4235894806896346	0.7514964902073518	0.5096882896160821	0.353629253831871	0.4261194667719351	0.6720075330149455	0.6685663920660795	0.1823466680841778	0.3884380780236246	0.7306134053155411	0.6739303757172228	0.5944112142336578	0.3071730706113108	0.4781198187870498	0.7185207577335491	0.2751789510299858	0.4203694227570342	0.6644098015936655	0.716107580416399	0.1882156623830615	0.3470791497247883	0.656624394335322	0.6378407962916635	0.3773415361578544	0.4633666743469456	0.4942651909067808	0.6960293075674675	0.1819912753026313	0.3492552692362831	0.7444739424269031
2630|0	0.6264489834565614	0.4900031387015306	0.498642165306936	0.4895952546107716	0.6437546487249616	0.5003210254562468	0.5609733061403429	0.5782912314151851	0.430892012765002	0.5628777690189362	0.4057294772674622	0.6579077006220208	0.582770530297386	0.5290579472942395	0.5071685641933833	0.5699409741335775	0.5006151999754501	0.5543458782073091	0.423928922542866	0.6771641063992793	0.5085680497800171	0.5533159978636989	0.4076036927664067	0.620169173678549	0.6187161890499959	0.5139771656343098	0.4194520901579276	0.571597899931893	0.4693439583008979	0.5315721588654796	0.4863470678546261	0.3787570883627784
2263|0	0.5214241869264041	0.6854178982379497	0.537130487373002	0.5616349203461067	0.4591549583328774	0.558413019347322	0.1679082151137879	0.6247136903294045	0.160572132993933	0.6663749945041957	0.5829331879405957	0.5835517566843941	0.3507196066639806	0.3628335398922179	0.4822159198333243	0.730211321172925	0.174174142082311	0.6391237842595958	0.636109409410969	0.5410174489533035	0.2369482635952626	0.7145740668716081	0.5105625679393944	0.539154349985171	0.5850501443211275	0.7034327005238762	0.3901215784028854	0.5641563306990872	0.4347742300265534	0.3955244135868113	0.4475082520961169	0.613021776049891
1682|0	0.6435981293805756	0.507645377751552	0.3224901378297907	0.0	0.5172449640623789	0.4898018306625704	0.4579761510789624	0.0858339268804783	0.8306426036029914	0.4340864108550279	0.1187177433267653	0.0386354164152684	0.5527660065381359	0.2787178699091115	0.0960562173485083	0.9664670475337144	0.889783789091311	0.3312285394809482	0.0550612162975848	0.1677422227593817	0.8590237476294477	0.3417279363655525	0.102472035909727	0.0700117289532982	0.8595386448236353	0.1904387562325851	0.0794269233918844	0.4396364354870571	0.7906404929554546	0.35800525418341	0.0	0.1913437423842759
2932|0	0.3945387549068813	0.6863199387342029	0.5752346479098944	0.5894751503388699	0.2503411030039599	0.6502060146567925	0.5720979579329989	0.5713205680585366	0.5318344869040051	0.5705276564011266	0.5781805705842024	0.6916122225697607	0.4639301762110409	0.4275767151550395	0.4635197016146836	0.5197448515383637	0.5810189324193755	0.4752821024086994	0.5595104068172748	0.6672576735458611	0.5458967490303577	0.4919400899561441	0.5307373203882808	0.6398752474890804	0.6412003870863198	0.7011427067553954	0.4563545371891866	0.6178702716364505	0.3813014215741752	0.4853605340201588	0.4180878502443885	0.5368394202236326
2126|0	0.6525103388821353	0.3284140734332124	0.5670169738450166	0.6430523364554752	0.533907184084918	0.4034348322069603	0.5659779208960092	0.7445967270742857	0.8133718964131915	0.5442461913380134	0.7325145954241388	0.7417999013434463	0.5099861522554099	0.3814237828930367	0.4020572039214573	0.7946509759318239	0.7839046197383577	0.5615098468158221	0.7550636783036384	0.7609681280548898	0.746004867415411	0.553778295418839	0.6653469293309747	0.6983683209428437	0.5289067677083781	0.4998027668867102	0.5421521526797038	0.8005256324219419	0.6151312862464227	0.516401044332647	0.4982173933198563	0.5265875435496086
3235|0	0.5553376265514469	0.5669634629399706	0.5928667436696041	0.3895342489012554	0.4495247298908258	0.3390347526274941	0.5277298040038428	0.7214120386923489	0.4162653234622817	0.175865040436172	0.7337358294697983	0.7520078812954702	0.4603914016056942	0.4172862823780254	0.650134265696251	0.3774857198181659	0.4163829277300855	0.1702187312694082	0.756733685962046	0.7483386897706303	0.4286759291814988	0.1906825452372817	0.599342407539518	0.7818489389194887	0.4550511431309315	0.4328010632967115	0.7122302864445512	0.4894639149988183	0.2902145287495162	0.4993632245528472	0.5349310776949887	0.4176843750532072
1544|0	0.5371490821995583	0.4311455682586457	0.3483437758333035	0.7432997156718825	0.3112604996643275	0.495823815664799	0.5620882550680767	0.5882192647980216	0.6332113721227297	0.3448688715330513	0.5712286503623333	0.6861461748539659	0.5176384169305355	0.4503981668695936	0.3087703326415737	0.6879703284186562	0.6391095300972448	0.3085360492923005	0.6336529227139047	0.6911857113517575	0.6446146541945167	0.375546990564402	0.4982451823703906	0.6212940708257025	0.6847621430756207	0.4914314694720974	0.3118588642839894	0.5995724431819603	0.5797455759073129	0.3667396741337719	0.3859186900520364	0.4171978627181171
744|0	0.5065379848988656	0.3972697641147389	0.5811416670321465	0.5850585677038728	0.6883927740458349	0.5426616670530701	0.529702469530488	0.5970569810475743	0.4045177842200703	0.4371314558188389	0.5878782374458407	0.7860735986952342	0.6064642135518693	0.381679672828713	0.5554429465937916	0.6337109294439824	0.4011657540709837	0.4622376935230311	0.6084215876739866	0.7740928207995825	0.4067556684495108	0.4527891338743996	0.5425829527956353	0.7263214222339033	0.4240633939684035	0.4667869337350582	0.5821765672509323	0.693011155658031	0.5099478951956249	0.3519604048728554	0.3472637586772035	0.5373392552782154
3485|0	0.6078318105129787	0.171465910129849	0.6431581284479069	0.8678696529940257	0.5234932718261456	0.3731793102396999	0.3549001931189693	0.7350119641479801	0.5238775908714873	0.3690597701606039	0.5119852593353331	0.6494624959643013	0.5222989692711733	0.2092252802363378	0.4721092951010311	0.8727999289912131	0.4427706269845542	0.3995787210898533	0.5694627911728334	0.6004759381284179	0.506657819209894	0.2741344506648199	0.4978455250855786	0.6526537207170574	0.4711081508501921	0.2525651925344315	0.5693276159897757	0.718383068335994	0.4462393481961073	0.502691353702385	0.2846998133168666	0.499893986617859
875|0	0.8710668644742106	0.5844011516601246	0.5286971198268813	0.5517984230435211	0.5964777822726985	0.531717146267432	0.3410063261689848	0.4705377317552242	0.6736303139603124	0.2478746200324481	0.531076815598568	0.744664115841597	0.5757279864726856	0.7133065662429995	0.4719569018928861	0.5990496562563788	0.6513869707383286	0.2449404466914213	0.5495256821921531	0.7300988591267761	0.6705856090132256	0.2659551409145672	0.4733684830236838	0.7279844511735708	0.5794564924133924	0.4888239344389118	0.478782641896627	0.6574523421433542	0.6078327311309196	0.3220732013249253	0.3865701980098442	0.5151145368486215
2973|0	0.3992133007358363	0.3687374237996734	0.6405374936866524	0.6946345661405805	0.4157462628112757	0.2766989850478543	0.67839483719237	0.7017827011940745	0.4976782395281321	0.5787648022294526	0.4897530254383015	0.6028154804733556	0.5350071543769619	0.4655348739097558	0.3801252334867183	0.5827802985851445	0.5124361201693713	0.5257420525808844	0.6022145119185579	0.5065539512889871	0.4648379553449095	0.608966548436172	0.4730362072352624	0.5485050572565416	0.445716821524808	0.5090429417390624	0.5264789125133132	0.5311595037976231	0.4241728070963347	0.6817204427435928	0.2974041655430198	0.6823690823993823
3284|0	0.4416518589483772	0.4439711294303657	0.5934890485657922	0.6066459245911476	0.4863797683868059	0.3702180184943788	0.5741865876266667	0.811602115578078	0.3748945249475183	0.5208596389014231	0.7490344647989123	0.5013369503037214	0.5819680250178297	0.6897565739320507	0.4204691440017986	0.6093596880397942	0.4147813988014435	0.545408124071729	0.7205709660218893	0.5158134194179151	0.3921336820785402	0.4744160627397074	0.6517267634545091	0.4869515913015121	0.4595107491003818	0.3915386697068511	0.5311537163272244	0.6082654075170638	0.3326573109388108	0.5223001420769677	0.5594190159279269	0.3445179079684498
1769|0	0.7069121423210931	0.0867462265812207	0.3346288830651407	0.9137505508739244	0.4829556791385215	0.1104087612972393	0.6243942591673595	0.7903917846972965	0.6168644033787951	0.0517949458014705	0.565995155586497	0.8449392979183437	0.4697719338210635	0.3304652648170736	0.5953535929964684	0.6524071558836414	0.6302044432597697	0.0713480430795476	0.5923856722516013	0.7673047763634318	0.615688310091105	0.0	0.4942404813050576	0.9044126707312896	0.5149846609191147	0.207056418576933	0.490752731888297	0.7224181322921386	0.4677645016515976	0.5189528207397922	0.2859499640010118	0.3721791350282261
2422|0	0.5303465252798144	0.2199050596004487	0.6728531966218299	0.6877590319484284	0.5120208449427742	0.2834517462943656	0.6610365848349123	0.7496753500078615	0.7308709444184514	0.3392853194969026	0.5905497896643284	0.7700059009215398	0.6921848795913094	0.2749654531936992	0.3419457967304077	0.6481367253144644	0.70955164849117	0.3228069607610466	0.5936779000086018	0.7748966723818709	0.7083687489098721	0.3015000521885409	0.5207150540533785	0.7548555400066228	0.645739229165822	0.3373921551833822	0.5167202350199963	0.6998679104917161	0.613397822556542	0.2682029714977064	0.4064811882547128	0.598440567169905
3293|0	0.6193334316552219	0.5906866057638852	0.4421755866954652	0.5956095432129548	0.5935998709905164	0.5372679257248407	0.4650505725020561	0.6475848123361397	0.6128279436504207	0.4837178917918002	0.4991093573194559	0.5577730103499167	0.5491017676342937	0.5375512347534929	0.4132756992775968	0.5233807814647917	0.5498676885033426	0.4953058604035695	0.5449407962357511	0.5561142891198949	0.5842496571065758	0.5449394858924422	0.4732522038643593	0.5369674594710951	0.5932000972102899	0.5813143546369697	0.5514540222276891	0.5250258502305729	0.5014007544841974	0.6164753963372138	0.3203579810407612	0.6000292659450617
4080|0	0.3552421327884456	0.5462567362890202	0.4854972321690946	0.5816331065663247	0.4061849532536126	0.5737430934515851	0.4815866918685853	0.6409591192331198	0.3746757306135361	0.382271435788119	0.5907534353668457	0.75594573070617	0.4285069050382393	0.4126245516902553	0.4885532956529946	0.5188211272581957	0.3731869102592973	0.3821926988659356	0.6220070359470157	0.7732800204212318	0.37386679089828	0.391406423317799	0.5493121993216308	0.7247475679793957	0.3668304302211589	0.4733141857776576	0.622228904088713	0.6263194861317636	0.6217485357099056	0.3493276305328343	0.4423431492404851	0.579627986358294
3531|0	0.6161984180863147	0.216800201292291	0.5836636796749779	0.693490735641278	0.4672771773511677	0.3993206505488257	0.5184160536195265	0.7372884681012771	0.6846539536646128	0.3542068535774445	0.5316526768506162	0.5849556855250677	0.5597749060903049	0.3620352745585231	0.5760942194632559	0.657187993933513	0.6870215466103983	0.3820552736633369	0.5122035592207862	0.5722474230193056	0.6204995931023355	0.3818580343702004	0.506021213072697	0.5428200894591657	0.5051261864943087	0.3687927719092004	0.5803176739951849	0.6762930102562175	0.7841580007105774	0.5919317405665716	0.4511817980454395	0.4512231042052264
2719|0	0.531875194643394	0.4915084598284802	0.5545351577066009	0.7069715549825614	0.3681972768648149	0.4227834773853643	0.6195425328316193	0.6952542893029386	0.4617516063650927	0.396884261031108	0.4672535363668435	0.7066072140745078	0.4576060639124862	0.344521302556139	0.3915975728796736	0.7220796221392674	0.4838755613995544	0.3883286800944987	0.5075335167531406	0.7123857418701185	0.4842118042859019	0.4024866918737814	0.4369716760341057	0.6887518827074477	0.5000244568939907	0.3907960963931465	0.46969968854792	0.6884031727507871	0.6947810225630537	0.4899011955280718	0.4825737231873181	0.5467342882379096
2749|0	0.3946359730324301	0.4118448817266467	0.6470691755524843	0.4761237928319874	0.3734448353275952	0.4579258549465743	0.5109426879159366	0.6019719512927278	0.3695939684963978	0.2437316720324937	0.8922859464708447	0.526472419178746	0.3189905164531313	0.4563016058390143	0.4968719008941831	0.5419111550196989	0.4893252902047288	0.2472961956285857	0.7396192078825684	0.5302873823317209	0.3006585889580788	0.2405395420607047	0.885628234248387	0.4900027555732098	0.4254227318022405	0.5331279269730614	0.3863009328394208	0.6355022381686811	0.2703361388085664	0.2986405625765966	0.8996850629911644	0.2471002409448978
3863|0	0.3932254909671898	0.566233438317067	0.2387480923607557	0.7535339731852629	0.5633671345635807	0.4359506151934702	0.5132173286515211	0.6036265315807612	0.5439738429700833	0.8058441393556899	0.3228539913067437	0.5292060224954991	0.2680663117753644	0.3179703308743922	0.7970428925575244	0.4068792012776935	0.6396165272709087	0.6844902531412281	0.4710284752664955	0.4988709960974443	0.5110427499860024	0.7735127928833927	0.3117297118920649	0.5355067774119999	0.3885169296030576	0.8165515901910559	0.1325602095736694	0.6189829563742978	0.3326818354663522	0.4839519101081365	0.4093494523947435	0.59293509514481
