protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
4393|0	0.47335747479121854	0.15145296084701587	0.033795865252229794	-0.4713271567543906	0.24630752734096134	-0.09723575145784587	-0.05916234532139065	-0.1914983632288064	-0.24724822524388151	-0.3161749112376654	
4062|0	0.2607053848286787	-0.34521739871216556	0.21769295369917835	0.16584512457926331	0.12472461330564033	-0.07772452532560421	-0.009779117619873498	0.12070094164026404	-0.11742927069310592	-0.17839656598775697	
1627|0	0.44528131977217206	0.13999759604112666	0.1096459668433375	-0.4059257293191445	0.06061441307904787	-0.3135538747127168	-0.35514975995014625	-0.15664568613957777	0.0761753895873997	0.15101449005875955	
2419|0	-0.006656807596183775	-0.2359093564408235	-0.16292978531399416	-0.08546798249599498	-0.09173781202014801	0.21099751613180387	0.09114936905124835	-0.002398441919569167	0.13445187445111795	-0.1328905370836167	
2462|0	0.29044277757730536	0.2368103477562496	0.10419225129891437	-0.19240387405690895	0.05583634223913433	0.007013991171894146	0.04684874004604795	-0.03421348272052503	-0.4047515767345526	0.20481091723843012	
1930|0	0.18791615049906849	0.0766906032840996	-0.2520634855555957	-0.10725120448225599	-0.07454399958132443	0.08685008607266906	-0.04527025684497582	-0.07236514323241973	0.09359729701658989	0.08587674659475993	
4398|0	-0.07087830212021183	-0.0913540529230746	0.03024877606388362	-0.05899556583202065	-0.029829312858639736	-0.11456829174045917	0.025409352944158838	-0.05202125715993046	0.03330808195757035	-0.10109888894979359	
3353|0	0.3011921173451566	0.0828211767085692	-0.3277837371474546	-0.1879403186102965	0.10534245212826303	0.03734692437617809	-0.0640848205680465	-0.1404207136143861	-0.09912722923027022	-0.3178490790623856	
4196|0	0.22150594846746455	0.16713728513559595	0.16334341443662156	-0.5772851055901239	0.14491942601075958	-0.13417580709553353	0.04791857499359123	0.05013919228047392	-0.25189474012607704	-0.2365674601394598	
4953|0	-0.007568669763569888	-0.1328243001965238	0.03925822071384112	-0.04317714508384419	-0.048282954553941604	0.049861626117304096	0.1769692500411903	-0.008134024889423	-0.12876300274976218	0.06539585243988716	
5284|0	0.7959832495298794	-0.03814848119998742	0.14783825582309887	0.5300784248169674	0.1435812194684379	-0.09951971244062727	0.05368075293674855	-0.05318688114693415	-0.03721610964386634	-0.07723819945655984	
748|0	0.04437407118540726	-0.19620027062356557	0.058927078882650044	-0.1707427430367392	-0.04728630351148169	0.08182228146933024	-0.06524406651479137	-0.18345432632323017	0.19735914120105072	0.14210003284102907	
1659|0	-0.20167475917830946	-0.06697739667277386	-0.07321007498784783	-0.02696249314768657	0.1172138643119131	0.007397010854551432	-0.070562793321798	0.007610625727436817	-0.15663532443870215	-0.17486549703911092	
1565|0	0.10025484890423066	0.08340366051227059	-0.33574719626100447	-0.1337412628135457	-0.08015687652679822	0.034089432014831784	-0.17409257393665314	0.1412793237768585	-0.10173921652187812	0.1596892701434501	
2357|0	0.2902106799491847	-0.14877752606487657	-0.12678738780773935	-0.0889847965625683	0.008262845185398507	-0.10341169186013754	-0.17260722472674106	-0.15155962321489896	0.019191460229342885	-0.11304269924375743	
2367|0	-0.3414311733550166	0.1434792535367835	0.1331477495236832	0.20814331687421228	-0.11871501403250305	0.1644456445454941	0.025611587781641017	-0.07475472384982094	-0.007572105765501091	0.027771004294404586	
1752|0	-0.21895000965900452	-0.08440492570530504	-0.1856423733066355	-0.1485814077885058	-0.09849082938235512	-0.013011478253879665	-0.11570984302157257	-0.021985070289178267	-0.11974466993428455	-0.19058921280531171	
3832|0	-0.15635124425764885	-0.22553929694612876	0.021749797769359175	-0.09911774845396115	-0.10637605392292739	-0.19763402394138815	0.029779053846891525	0.07649413993553539	0.04659275316741814	0.11698997157717864	
4679|0	0.1969941063228284	-0.10643458243257804	-0.2802306561681137	-0.10803662720404147	-0.04028954754143346	-0.0024485901029263997	0.15983315594544553	0.08626348462548053	0.06566839198842021	-0.112575913291249	
1426|0	0.0512993869623276	-0.02813017230323112	-0.08442006099140828	-0.1952263586481036	-0.07168518101795046	-0.11660276986852902	0.002279644316635879	-0.12472988139931465	-0.018314454627736804	0.18054606075191118	
1437|0	0.24643872429270888	0.24453941165442133	0.21853690802245485	0.18304901629497444	-0.18415290837494774	0.17606272125880243	0.18591262653378193	-0.010683905587076574	-0.045299966421944456	-0.1704461180439161	
3763|0	-0.10615191516311136	-0.4740316630485504	-0.09119729953464	0.03649737189602894	-0.17190941832066123	-0.07262241855666764	0.09381920351000952	0.2646339163676373	-0.10348995447808464	0.23954147185046668	
5303|0	-0.19962501842715555	-0.2870284309798123	-0.11362524269588832	-0.15290318082627943	-0.1450668746593442	0.09787187266852945	0.12390573351332293	-0.0907169278993986	-0.14261483595568628	-0.14194875807677834	
4252|0	-0.026800280018533077	0.0537008851627151	0.3983622141497623	0.24081035805146866	-0.04703808630844905	-0.026319067641453656	0.31466944461711344	0.0645865156083816	-0.4445504393663268	0.005101546667990261	
5060|0	0.5090611512863772	0.006404158067077117	0.44327909856597775	-0.08615485989386207	-0.05587952568561014	0.39689467533818656	-0.058608531595296554	-0.0969029395621157	0.3095777910527912	-0.08038747340120124	
3665|0	-0.3818729182920713	-0.050764257223393984	0.01927944411122433	0.05864166537872504	0.05556041423585679	-0.08472931260995327	-0.054033347469464504	0.20801689548856012	0.009460748810432794	-0.09274243318615615	
2539|0	0.4174684931513088	0.2305543179540746	0.3806168336198492	-0.12550699173901025	0.02767902666368003	0.32009324185043825	-0.21748810579569613	0.12046671715280137	0.299380591600572	0.007589848139084993	
1838|0	0.09547945731307249	0.4027139268199589	0.0629691508524658	-0.1430659176044821	-0.06226856510376689	-0.296832845031667	0.12870535184763315	0.10881843108235446	0.10833252631717864	-0.13429591321592185	
2919|0	0.382338982588654	0.04194212661254268	0.37111414960292954	-0.2543305838947553	-0.08893429941774882	-0.09514934745866585	-0.16237839382731234	-0.03618392313130691	-0.19850361100364827	-0.04185201689222751	
2286|0	0.08623572034455157	-0.17079621431903763	-0.04486973178331658	-0.035824864492043904	-0.03015173960917097	-0.10921186231380935	0.19175971182511276	0.19369022397469224	0.25429086706782256	0.08072582873794051	
5084|0	0.3485132369535975	0.047870925066316884	0.11800837074677482	-0.2214619337480004	-0.0056382166095610585	0.045096946208813056	-0.06822084021601592	0.04100344381829187	0.1347556096771733	0.005499574182012028	
5271|0	0.02844603953091374	-0.02534984508528792	0.2753145307674878	-0.1957969629942989	0.17768087571400815	-0.00836083521687633	-0.008154845958652557	0.1350171840780115	-0.054802299147526726	0.03568178218511362	
1278|0	0.32810853434721216	0.11567040643886163	0.11818980509404024	-0.24753674267556955	0.14990973425534967	-0.09410313871021908	0.22393468770277783	0.15710542789323048	-0.03807448413603569	0.04735140884243212	
1772|0	0.040996464134904965	-0.054016191065845376	-0.2548298781433027	-0.1271252608213404	0.16091787426357435	-0.022785082347873888	0.19692186058504785	-0.0875510356286673	0.04839769587379528	-0.11882331445032523	
4022|0	-0.10783110238584197	-0.16682661057310813	0.1604552860476164	0.11194751259324087	0.16079998081747957	0.2690997461451002	0.2725636334861211	-0.022444393928084318	0.024281750538617718	-0.07776792015726297	
3592|0	-0.04789425304642515	-0.27767862157244383	-0.08437809885274335	-0.1536596075613532	-0.18472817280553375	-0.13247035962379608	-0.07641148025203572	-0.04747379626592631	0.0514461372365803	0.21988665362493698	
4537|0	0.10547502549268993	0.03367110806692043	-0.1773754082327766	-0.2293549513014043	0.028375847033730667	0.14570218215520353	0.05113321114622185	0.1607733544864061	-0.002176180217615843	0.10998657254753827	
4133|0	0.4321057177328392	-0.0498234810268187	0.33530193121673846	-0.039517898957088196	0.08975702639560597	-0.09454504450086754	0.14448143858572113	-0.00804237827829761	-0.05147112905957243	-0.06604345125971117	
3683|0	-0.3614601742149113	-0.3500632089878223	-0.04131123542246895	0.1387563121505681	0.07168887980737286	-0.1627565806208116	-0.1369348369384072	0.005388145814231402	0.10531180990444851	0.02573464698779939	
3276|0	0.019194102631220792	-0.2622427994693229	0.02576963484709212	-0.08191820417019113	-0.10520097798237428	0.034007917468224416	-0.0071789134525761964	0.04288334542770558	-0.18281350482080788	-0.2888078633077652	
2786|0	-0.028240944155467233	-0.03800790578317784	-0.11994709692616011	-0.13191297700083407	-0.12899370034605556	-0.015219966576346732	0.10957809724955182	0.016495118562307332	-0.102957719167933	0.15298652333989146	
1809|0	0.017986349555489643	0.20349050311890118	0.3970005773905934	0.17488442787860708	0.17068233696109042	0.06227331001383832	0.4246932117611384	0.055936826986878664	0.008880518614565097	-0.0678484186369579	
4449|0	-0.08094130537179181	-0.024476779123950503	-0.13682710449809368	-0.040326374114496064	-0.15037737287915334	0.16142726431250587	-0.11434647540998473	-0.06863925387453206	0.1281257999240982	-0.08552726480496294	
4322|0	-0.1553761408609886	-0.3166230077704525	-0.08619409117319503	-0.19754347756814974	-0.037370326807001863	-0.11699930536093917	-0.03504073665576743	-0.08554637251930065	0.011945835736283494	-0.22363221996077723	
2111|0	0.2098917248187183	0.22339171764001178	0.06295512398950534	-0.027602343524140316	-0.13550000235161405	-0.1723304187255141	0.15104077977136834	-0.12614379213972896	0.00439918869296673	-0.15891172356528901	
1857|0	0.2550940021305766	0.18323149287238444	-0.3006514679881276	-0.07703582434258566	-0.06231444059373222	0.11572289912264462	-0.06679249327029721	-0.24198454445785045	0.03528475667694327	-0.11998810468281429	
4843|0	-0.10787370015065159	-0.14889237890634624	0.029124972306110553	-0.1915045013814158	-0.06435823586366933	0.08218506958931741	-0.10649587678487732	-0.16638847811927993	0.09337839095153505	0.07359225753899384	
2954|0	0.23953354185556508	-0.14179825004918623	0.3240868083498707	0.07308169366844174	0.057415817770967194	-0.040355605702901434	-0.20991289983845923	0.08491306983241478	0.06456847732972076	0.18818872669340242	
4049|0	0.20519497112279203	0.17003190870133117	-0.1600986480167881	-0.008889656454256907	0.27959991066837203	-0.02990591779682322	0.054876548889262265	-0.029156110361131027	0.017134217212691098	-0.04561956172859325	
3806|0	-0.17635772677434866	-0.11736138888874546	0.2044914630596741	-0.10366871877929491	0.10354402309033904	-0.17592964920779997	-0.04312639466064707	-0.16804083941539724	0.195930728699234	-0.0062950624583637494	
4360|0	0.269648965069252	-0.12283658704984668	-0.28626659824647804	-0.03397534176844366	0.00982836058597193	0.11195643017327579	0.04999101836405342	0.06807465396159548	0.17708435889204743	0.23665080993875237	
5110|0	-0.12720851635804023	-0.21132070915528262	-0.1375291410140544	-0.06370653207788805	0.046704052454485084	0.20575021201488106	0.07768870762038844	-0.22043288710169628	0.08300553919225602	0.007251417787103815	
4630|0	0.6856160354926923	0.33657042029458106	0.16398754196520937	-0.5756457329396684	0.06895535681844771	-0.047051271307057774	-0.4547713810348296	-0.2659026289693061	-0.24039656416280197	0.16735840591877102	
4044|0	0.040002991407076936	0.3187851392181331	-0.05109235344144236	-0.03734836033259289	-0.14013423708243977	-0.24227471856875155	0.17557407973218087	-0.10615777545548155	0.09758193985324921	-0.01889149555373558	
3124|0	-0.04202321034784044	-0.38504420417414237	0.03324501311451507	-0.079445077291125	0.04342095331834807	0.12007564574670494	-0.07286259694111112	-0.2182506125337859	-0.019686489759315626	0.28255541157385156	
5309|0	0.07626829384690591	-0.3446223185391168	0.15712311348968297	0.05083616848045801	0.03373875324745297	-0.21520303934504192	-0.22282993227233205	0.1636777034968064	-0.11303899316266024	-0.04763555073483804	
3260|0	-0.10216350210510644	-0.11355100552268055	-0.17254299395520145	-0.12722706280948645	-0.07524719819918427	0.02797649541236311	0.004156333079813452	-0.11398157480198598	-0.20667622137075925	-0.11601712911215319	
5057|0	-0.13927395144193971	-0.2543399408056495	-0.0792046965479186	-0.18028869431981231	0.06993575147229163	-0.13417361449798956	0.13830831208793726	-0.03892424890954324	0.15311540955376718	-0.021811444778851767	
1327|0	0.3127795307263522	0.1199374173164732	0.13640442386763243	-0.2658929826627324	-0.06369471839269143	0.17922250151036284	-0.015182265319485569	0.11040844590754299	0.2276585015680975	-0.019080587231222072	
3866|0	0.3656671562631714	-0.036712996648926015	0.38307972017191433	-0.3327164754743916	0.14308362202136293	-0.22008907577564668	0.014119499773696096	-0.11759203676792623	-0.14538619884157694	-0.16605718996623023	
4314|0	-0.11817733980635282	-0.19430402676858025	-0.0946246159032931	-0.21918889575815967	-0.1622568311869472	-0.054611339546753276	0.08758034422970497	0.35950777011547724	0.015510797750557756	0.09129610014604023	
3678|0	-0.04499413163553027	-0.23836929592889608	0.1817945135483875	-0.04537036196787816	0.0172744521761209	0.06632710047668139	0.21405886077703679	0.10903730695192473	-0.21387051072875882	-0.03725080408290023	
2047|0	0.04182683964999752	0.35661526084048056	-0.29700301640076016	-0.013236319134996077	0.03986653167671432	0.13803246159320914	-0.16091996732774239	0.007865521269833453	-0.28588638997253246	-0.04418972068229831	
2007|0	0.12457710200894964	0.1670004595620643	0.2127865658951183	-0.3015498702417924	0.07627605048744425	0.020382926770842205	-0.3212138366465827	0.08998770492155529	-0.08201592826750267	0.3357206147950996	
1725|0	0.1518342396198504	0.06408423787636325	0.13597115995757705	0.033446263633184765	0.04492142298724589	-0.016300573894804802	0.02343681684852146	-0.32673748090698224	0.1552038778734834	0.02440440692696288	
2912|0	-0.10535496796635084	-0.10028465811718491	0.06744420872863557	-0.017500167444646476	-0.06709812640814936	0.10503834433522338	0.1783587379375539	-0.03244433293887454	0.004622528299776545	-0.037988013291188456	
5103|0	-0.055827208862249275	-0.145457391790847	0.2249743057914082	-0.23746646573793034	-0.11403214328931759	-0.13807405414300453	0.07306703600286188	-0.27981503052360707	0.06110132104309047	-0.18196215066085084	
2573|0	-0.047835755456017676	0.14623688574634286	-0.025435280416819334	-0.15184123104565536	0.0969372888275547	-0.028807500800308108	-0.29625921859199245	0.07872945869429851	-0.10469123567418567	0.09433225044885336	
779|0	-0.1293752130726944	-0.39217131017315254	0.11408441205658687	-0.031585019095142775	-0.12463679172537397	0.03375987247600156	0.054953393681810486	-0.0573009006780129	0.05906949675125213	-0.0032378833045128156	
1764|0	0.5832364831525587	0.23014184061694673	0.03274615972544762	-0.4722304504562351	0.1477024139949467	-0.0530835776360225	-0.2182425767826917	-0.17250339500735434	-0.1289642028921399	0.10976264423392226	
1208|0	0.014794251599647094	-0.04110823791869271	-0.10969142337138713	-0.2674966872439881	0.3304988856868364	-0.009219373036633902	0.07736880720599483	0.16387591215645342	-0.002373063917206684	-0.12199555635318172	
4582|0	-0.06765918343369658	-0.23176789789506477	-0.17799987136035644	-0.3071498743691632	-0.087538520583119	-0.0643392972675257	0.06734707280955017	-0.15102200448179692	-0.07293640104622749	-0.12050457901804457	
4140|0	-0.04213364934509213	-0.014150946475963882	0.035555261611203794	-0.15350114142691107	-0.05782061413746894	-0.0642518496778637	-0.039599545902442336	-0.09698097296154135	-0.23232414933647239	-0.053035344540917455	
4390|0	0.14834246746855684	-0.3124500287920342	0.3951682534841697	-0.29837699426995296	-0.016136020476557534	-0.14230595540022067	-0.08146123981976722	0.2854006067096577	0.31673471906760126	0.1999423166707823	
4327|0	0.00023107219724778324	-0.15045328592237406	0.08672819226412892	-0.17888271281385967	0.16018096945947907	-0.09943233727152503	0.23368965291222443	0.21977712291139204	-0.016068578319579665	0.06572742720700277	
2252|0	-0.02217433256625463	-0.18869580554107823	0.06959779636478762	-0.21282463518713515	0.00870927524616049	-0.05178090526571385	0.10631606521927509	0.3385868174367778	0.06953519278305041	-0.021148292502637035	
4370|0	0.041192011282111855	0.18197405143164383	-0.26034991655369205	0.029931659485871717	-0.09890536262757933	-0.1311915329731974	-0.09529093709985037	-0.09328570003200098	0.0633040100031258	-0.0414189989328234	
4660|0	0.13554538803314847	-0.032845981467654745	-0.3080272772423597	-0.21638876423810469	-0.06835626228570872	0.06156438311876294	0.13544173155309733	0.1440747791708992	-0.1249225608063549	-0.012168794858624788	
3207|0	0.22536473923515107	-0.14003790982237457	-0.20358818987358104	-0.15198744430867672	0.10854776695846168	-0.0480010084257575	0.039534790368201754	-0.0015894233856424873	0.06456728084342762	-0.13391704730761803	
1187|0	0.07975497505699432	-0.18662545806290176	-0.20882096146046975	-0.16094492976949676	-0.06372907554764068	0.09684333168395874	0.05990698281668038	0.06515575599243455	0.07307899536823859	0.04123851535964908	
2555|0	0.9711221576168018	-0.46394608632915907	0.9407439715553662	0.6011428515740643	0.1295128167373146	-0.029388978022755596	-0.2825473873287124	0.300786419107999	0.19324224310506066	0.021158774899573615	
1957|0	-0.2356150879583292	-0.2113825822688424	-0.04858662499560175	0.07925359027647166	0.06448219284539662	0.11433936421438533	0.07143155114221174	-0.1326217122356693	0.14507944506370038	0.008047657149817993	
5134|0	0.23131348729846601	0.005365360934739606	0.0057470167693577405	-0.32376023255509545	0.20228329253855667	-0.09876052810397182	0.2871121640759083	0.0795602142948679	-0.052578200156357065	-0.2073324038352868	
4564|0	0.3707329262036052	0.00181420662585409	-0.19433437519543126	-0.1624923339070472	0.1309976389504391	0.09031583843623994	0.3015751304592212	0.38909842810337625	0.19037165866236944	-0.06555525201465694	
1086|0	-0.17524616504261084	-0.23664483241127587	-0.07358463346088039	-0.131768223609216	-0.11055973238645726	0.0009320694457428092	0.03995075770802057	-0.1086311547228684	-0.176814419108462	0.0006195236681130342	
1831|0	0.0941317575740319	0.243605655973859	-0.0604595592801901	-0.13829541630194697	0.034605421904451796	-0.07924467547027907	0.005250504153345301	0.1622766594837916	-0.06983867392392969	0.07077675224286964	
2803|0	0.22052256741910667	-0.12844415688234484	-0.1091054195799303	-0.23155189745794577	0.16109967937779898	-0.047486151658186176	0.15408397156980838	0.0037046274325373122	-0.07714800020447465	-0.0919298062891154	
1669|0	-0.08588427709590793	-0.31815496800170867	-0.10042424069364822	-0.07037973070895585	0.03501795777440841	-0.00581928985283831	-0.027272105829319153	-0.16148878053799012	-0.058825137227994276	-0.056239756991416444	
1156|0	0.18290760157580813	0.14930266418734645	0.01121317580405491	-0.22219230221598293	-0.01853031374118311	-0.06380108526122247	-0.34600382056857576	-0.1152678368760977	-0.15580518958336384	0.24168948181496186	
920|0	0.13206001003746146	-0.26361867823417795	-0.012065100191456339	-0.17721526869258927	-0.010492845094450524	-0.07434402008418549	-0.01873817376852695	-0.10804838061637474	-0.049072761995101695	-0.049393751221912315	
3961|0	0.06308268002747264	-0.28138420300107286	0.054870121467400015	-0.06263506347518588	-0.05002007595960851	0.137102130237061	0.0010059756962609958	-0.09080485335840427	0.06496398038231531	0.14586062536314756	
2263|0	-0.20023030318763116	-0.13227284500503322	-0.19884709331379607	-0.05826571146087154	0.032269242003319834	0.011493921036301164	0.03016654072204321	-0.09619593111888372	-0.18066228853714708	-0.11580581692843164	
2663|0	0.9467673218394514	0.4366904018017836	-0.20501848117658145	-0.08669975346413011	0.04859841261831177	-0.20134785727976579	0.043580231448807794	-0.22799986890879362	0.44426203541710824	0.021306908702933995	
1918|0	0.13168741128996625	-0.12276064776920421	0.41927476798374885	-0.00918982387111747	-0.03373543181430184	-0.30260979030541363	-0.011147917232773108	-0.29687385661872157	-0.05399328054389739	0.07311874946395788	
4984|0	0.25445989512816863	-0.20839304846755727	-0.01375474128348307	0.09768897700065962	0.06967881014731382	-0.045207324825277666	-0.18219955059233836	0.08574615214427274	0.07325659859288117	0.1150702490918256	
1735|0	0.08278342436966335	-0.10190993875567621	-0.2930074781066333	-0.01209419231009008	0.16112675415550387	0.05404207774982352	-0.012988112537690139	-0.0612917589889643	-0.1420810847129995	-0.13827928401015335	
1343|0	-0.03863023487464003	-0.28045050519338477	-0.03643335873499378	-0.14692701297794156	0.05186680530811657	-0.10328414167163778	-0.04924243727604483	0.11240569334767818	0.09492413675321804	0.14540395975886108	
1661|0	0.02699584269595244	-0.0781478195998692	0.23853186959082737	0.010809344906025042	-0.12400847755922335	0.0999411155896823	0.0013835429824273486	-0.28026631704025495	0.10284880003985758	0.01798398011962695	
2904|0	-0.5521398974346727	-0.4835500359801958	0.005332699774064908	-0.018210262562513096	0.29314879343083394	-0.08965224124921482	0.040763945401390785	0.10410957580777577	0.1265957208439921	0.1768200855443683	
3054|0	-0.24188616025396054	-0.08955441017862477	-0.23028745959207847	0.03348794676841328	0.4327252326270667	0.005298933838413928	0.09521778712543273	-0.1639502201886045	0.15661741037384036	0.0980940445038295	
3080|0	0.6216486879032285	0.2260566679153342	0.3145610992628687	0.05658519574962459	-0.06436083862232521	0.03259177018286602	-0.04217740087641418	-0.03458979712831975	-0.1284570786409273	0.15298264752538537	
2500|0	0.1867180728372788	-0.16998278170344422	0.04251224627457995	-0.3255119049170457	0.028458120013208715	-0.10581684495143875	0.053078824808098904	-0.12996892392881193	-0.18246147286241218	-0.15671291710843216	
2355|0	0.15338978608970846	0.11939688447064528	-0.2685013801054846	-0.26400297427029495	-0.12970428266815423	0.0894803121381231	-0.12276150537500218	-0.29927359376646095	-0.042755596193885616	-0.25510329545398525	
4395|0	0.47550309534204493	-0.014780383353264448	0.10372114859107523	-0.08698558147550524	-0.014953486547388439	0.17739276511000407	-0.13337428569212353	-0.18733028568782303	0.08826567658760272	0.11856270437069484	
4618|0	0.4073619975963661	-0.0770042648824476	-0.41337911512642267	0.20126476641554344	-0.0926617452272882	0.19694872121030516	-0.00396312090305756	-0.10931824299636508	-0.08716709480984726	-0.0822188464220229	
1792|0	0.39546950291744487	0.415107421912172	0.0896469957068861	-0.013013558133587904	-0.09699945277162109	-0.08308306600193231	-0.006269082180994756	0.13974183234840784	0.0989591420879908	0.03925561257036234	
2142|0	-0.05546047836270749	-0.12774951443039825	-0.09998611058597544	-0.23165134089218475	-0.08441320630959676	-0.08160869787585456	0.01792194665023187	0.11418659971946418	0.10292817631306768	0.1053690642403525	
4414|0	0.5331767261545721	-0.23027492898460647	-0.293632225276665	0.401473406134957	-0.06775088799064563	-0.053168120311620826	-0.06667357789752978	0.07608723937281227	0.08796492613343944	0.02754258994560308	
4724|0	-0.19324670192730975	-0.2621752906999161	-0.10916959566479371	-0.05662984143519407	-0.049848696280393526	-0.11794034435481865	0.02529746340239045	-0.0791440622931887	-0.008391056973470971	0.12260986410370645	
3836|0	0.5338658921871533	-0.3150736604202346	1.1563897439669348	0.030885188952805714	-0.05873883132140819	0.4234844618062733	-0.07730339443073225	-0.16187576774788495	-0.006318634407274433	-0.051426202518144	
2290|0	0.07937093470008824	-0.06660480540390595	0.06407423526606129	0.058264791530874244	0.03765312141461624	-0.03232408331195974	0.29014172459677795	-0.11854625949894543	0.019055530615011928	0.016078225673588957	
4303|0	0.350872579762345	0.11099759411798446	0.3162509960928392	-0.027023252321981477	-0.18308591943387048	0.6614737916992085	0.034640229640822015	0.018925809395601005	0.13789055293864189	0.08620617968602975	
1464|0	0.5749613934431232	0.324798895223298	0.028115939853486014	-0.244821306374485	0.0521747917987906	-0.2894343561970554	0.3009018674126508	0.15545575395936148	0.3661903446298296	-0.07139647451555224	
1853|0	-0.037131024140028966	0.029617279402615774	-0.03607504124096521	0.21239710848501264	-0.16833937818093817	-0.23969614415664664	0.028694365415634415	-0.04065632398981921	-0.14810479192373313	0.25032607476439594	
4481|0	0.06065262648759132	0.04183217750988656	-0.167808134578915	-0.2581115980535472	0.02765232608333085	0.007248763026145422	0.004111618921024207	-0.021950906840704748	-0.15499453278645856	-0.20510688934066074	
2867|0	0.13287255026628023	0.08457006628698113	-0.2390883304975372	-0.06356958028481725	0.015555483329699412	-0.06292664691656553	0.05423705447880858	-0.0428506154837427	0.02426571891607919	-0.004866185977333205	
4435|0	-0.040932814380343435	-0.1460773777957199	-0.00947109833614472	-0.17385373702844203	-0.010482562667558855	0.03721914141609422	0.07658686657968344	-0.25013342544742867	-0.05203838057388543	-0.028722380915852858	
3765|0	-0.19616171183112932	-0.045248474601276685	-0.10248856354275673	0.04868591942318869	0.1607730033976505	0.11505040134836424	0.09959422776588776	0.07387885876514928	-0.01557926901870644	-0.00270166072373729	
2156|0	0.3753379405613592	-0.09928733242881213	0.1239762702035734	0.22247860559066784	0.05917123378280432	-0.16684636112415469	0.019170833967849882	0.11406202226262079	0.18292849045671827	0.04366522885925574	
3380|0	-0.011014306750132138	-0.17519649699000925	-0.04526578678577571	-0.006666972431936037	0.12189469842506089	0.132773527533938	0.0982866366005863	-0.13194916412626573	0.12523583260754256	-0.09499157657345089	
4150|0	0.3426515997314163	0.013207474635712849	-0.2057062855748767	-0.12359412682376104	-0.11626072821790083	0.08161340647386385	-0.0706277235962994	-0.10540721511545302	0.018405056118507866	-0.1472818903526669	
873|0	-0.09542362914390874	-0.3226466379146688	0.07519834947337906	-0.14933417398724103	0.009254092574229416	0.1770357559887443	0.009848645035732566	0.15823870096810688	0.024900804822115544	-0.022515711883513794	
3300|0	0.27992838638737316	0.07197605263634858	0.5118935420604808	-0.018901174410537607	-0.1379189430126591	0.5263211087039359	-0.12383123808432034	-0.21591770251837916	0.15251450477435918	0.09407391533784365	
2866|0	0.031931512571221746	-0.0802422400398732	0.1669131753617153	-0.2975115858913963	0.02666595433372195	-0.20502803724331525	-0.03087622304522084	0.12739717844981444	0.09855059049775652	0.042475621044507014	
2905|0	0.46617913223291674	0.20849370667090056	-0.33079517390858765	-0.09182601049495115	0.02485749909553514	-0.01932940521331298	-0.060788837819294526	-0.09540758335383855	0.0037557296398113378	0.04200725153507457	
3199|0	0.20578490550917106	-0.1979621105796656	0.1713082313874816	0.17159499281204252	0.1760631931777991	-0.2676213739795052	0.19075696616982243	-0.05378376944000055	0.0485839950191101	0.019223156943288838	
1702|0	-0.05091733054401034	-0.1306636719632522	0.005437592059079415	-0.040199603389129444	-0.09523329450786812	0.1412557541503488	-0.045701363134475224	0.2699901378971231	0.04003397039583168	-0.005637124860473161	
2675|0	-0.1410045101863923	-0.2350379795032707	-0.07184145675620035	-0.15300900645067422	-0.09952643570756046	-0.1504640656922367	-0.005382332093510864	-0.12927245521921818	-0.02669447926080303	0.0799859768372018	
1967|0	0.0977913259179578	0.039924059165822284	-0.28968313406095664	0.13508119192648613	-0.02492496757547669	0.06014098988289039	0.10561434250999167	-0.0736156400712742	0.07075923951141429	0.03807496540683545	
4420|0	-0.0907708189527721	-0.2127739634414454	-0.010425118663319332	0.020962832335844315	0.0140754783746663	0.09163639871840813	0.017418898788889584	-0.06184523703081118	0.16569089747150406	0.0034222841629826563	
3681|0	-0.19466420361313536	-0.10464034091637926	0.043791750500999094	0.036552676321262995	-0.010820135824168813	-0.07804675871588476	0.1463641497841758	-0.036658459614870395	-0.1906815283241892	0.03938172151053884	
2209|0	0.3774943779615624	-0.4131991262493835	0.2984112349096681	0.2568469476790175	-0.07525268180799055	0.09985350856008832	-0.2525831820053358	0.1094752686204341	-0.09189931350848046	0.05808180007853051	
3096|0	0.4312230926750103	-0.011845382355329073	-0.11143357124927292	-0.10026778710077043	0.1927239689530653	-0.05134016095944718	0.1426099354371651	-0.20375728190824585	-0.22995317219434575	-0.24040637747918436	
1726|0	-0.022953963765673508	0.017956462327780278	-0.13184681019642358	-0.024981724094870116	0.16536312169280873	0.04173033688906371	0.1603847509004561	-0.26250361393058197	0.07782706711315575	-0.13155147497997188	
2655|0	0.2790953925057774	0.21080631467241093	-0.02175913679813693	-0.1432888369804899	-0.062409135806474995	0.02276504195796516	0.26056555947316107	0.08546455458342675	0.13240125222806134	0.1264017264846354	
2429|0	0.5126728040661057	0.19982050073204313	-0.4094936336577375	0.09283412270516685	-0.0892718723094166	0.4111627364408716	0.03999692750368895	-0.12160153634397278	0.2860858335527788	-0.1198111363561668	
1077|0	0.06326910155241289	0.3304082419796745	0.26760323808449815	0.042493768091287486	-0.26575919185203156	-0.013894579590888417	0.000669005492427404	0.1538423206228487	-0.03183411723569402	0.09017795376736251	
