ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
4798|0	0.6362176026697538	0.5453244444767011	0.5810807739876819	0.2989677348595771	0.6828817860918451	0.370581041095771	0.5827089360212013	0.2867357342012186	0.5522511066417406	0.4948592788944657	0.532235427767995	0.2483966673244814	0.5716871850572537	0.6501283530941302	0.600840212393583	0.4736964473340511	0.5061267429620857	0.5499096648278887	0.5535149463241619	0.2428558927529442	0.4788315294311465	0.5009256228744696	0.5995203335815554	0.297273085119782	0.4689628202637911	0.5299854249898868	0.6890063325882233	0.2993950412175909	0.3249515967069135	0.4706110632115252	0.512223440807501	0.3896489997680956
1513|0	0.3728091201647071	0.6751849560046882	0.5518999127477036	0.3615462953660274	0.5765071704261112	0.4723305237896615	0.372855850877175	0.3622481495921085	0.3427339013272564	0.5514107912444521	0.5148440623091761	0.3829024375083424	0.3875512441086293	0.6774515304671479	0.589956106887914	0.4607889700998844	0.3292224082748014	0.5838194064255218	0.6027768653805207	0.3791039054415003	0.2891024316518277	0.628941578593526	0.7009012950644202	0.444016318012737	0.2885689802250717	0.7018964385466318	0.7954085087627835	0.5303413216248035	0.3408424890835928	0.5964549438138592	0.7275165641270702	0.596713368618155
1851|0	0.4140315459676661	0.5103307038756935	0.5438229922620536	0.2841749606493613	0.6019332658121663	0.3885402278414612	0.4878658592616398	0.2836415027254902	0.3682089281732613	0.4457117208973228	0.4650702395658618	0.3209159850851215	0.5433657082698302	0.5527208009608169	0.5754099147207486	0.3593719987559051	0.3951907945659586	0.4357291637644797	0.4925209486527027	0.329882029102144	0.3516718115160275	0.4991401776816915	0.4889752003777229	0.3814747516714151	0.3202753335864172	0.5509948808966244	0.4889158855570578	0.4080899643841387	0.4245262757822517	0.6669633964236614	0.7341801543777037	0.3460800606082445
2617|0	0.6394429139172999	0.4145838050943838	0.5735489395230632	0.1750561192882825	0.6399397628055606	0.4173943455172405	0.5566517277691229	0.1773184326345446	0.6051750312895892	0.5412425310835516	0.6405851212302405	0.2679087231783327	0.6482711114058397	0.4503766883889657	0.5223382443798935	0.3653496429676572	0.5779888985936869	0.6067006994553998	0.528732833350802	0.3757125442653798	0.6035248006984012	0.6395819694613126	0.543644804385926	0.4016917247247029	0.5454102099365024	0.6617169007901185	0.4926141588491006	0.4749821845841163	0.7719097809682253	0.2487643649097801	0.5261615705969364	0.3572784061862125
1134|0	0.7602819284255788	0.517418025301782	0.5200451315900522	0.3286955987140454	0.3423269915066059	0.5850602357957366	0.5319529330670758	0.2756687451196682	0.5354751423235253	0.4929198902487735	0.1302847517057971	0.3507649337609474	0.644503802663322	0.64408266427559	0.5295124658159124	0.5423030164777068	0.5312558846137821	0.5494548817153366	0.1872990542212048	0.4030628888858633	0.6385391869363861	0.6103777996207103	0.2280589572381997	0.4397658681416692	0.7291669808379742	0.4635446230222005	0.4930704138019852	0.3645901595074733	0.4779777190471588	0.7137968319098967	0.3229044393591719	0.1739147653857247
4471|0	0.4329500816390733	0.6988565079738749	0.5857636752531832	0.2399494996512465	0.4269959548471074	0.595784952915321	0.6071447598917152	0.2517602913455633	0.3754288312378655	0.6706856375275342	0.6313056293116356	0.303726258980693	0.3221579197425185	0.5105707954885712	0.5840970928471463	0.4036941947941862	0.434964960310901	0.6989245220835457	0.5731869241327935	0.2900904188702057	0.4059399596345704	0.7603746197793763	0.5572759339891452	0.3570454194619951	0.4196653210466245	0.7215891537089625	0.502553335613062	0.3146459296274928	0.2112546180060614	0.6859510982799121	0.8028227147470322	0.4407580606978621
2168|0	0.4901312719717819	0.8783042514721967	0.3513698864620144	0.1922265247844449	0.4768648285481336	0.5912506355437075	0.5107888765881453	0.259698584911174	0.4986342896876989	0.450346776511945	0.4438402049422728	0.240125268255065	0.3175859172992183	0.5033427647690016	0.3568261879999941	0.2784191408565571	0.5200235923686345	0.4014257074809664	0.5393553885026255	0.2283674957298999	0.4687854806701045	0.5079139443019186	0.467231726689894	0.264856025141456	0.4397158201096454	0.6413359395535677	0.3357571919858436	0.2560252396237124	0.4998414903972767	0.7004567782057398	0.5066010720288707	0.4327791996086685
1546|0	0.4704100922675179	0.5631966671991705	0.5121621052141566	0.2602528012803603	0.2311325986789536	0.3467718655905059	0.4447843762202026	0.3190579695789735	0.4413750286797464	0.5480050716637407	0.4198467071171839	0.267048822177345	0.5092953024215037	0.589511183224855	0.579063535569026	0.5313188271004532	0.4222769249044769	0.5343724234638721	0.4358483771624244	0.2686504798486263	0.40750925807942	0.5793839940011728	0.4439990988078763	0.316959980947786	0.277378117614918	0.4736433870156305	0.3273487854493409	0.3540690247132695	0.4773004613744449	0.5499075537071211	0.4311819145158321	0.4158539774166555
4283|0	0.5165557538675309	0.6738682884674386	0.4043166825948238	0.2533578203070531	0.6193895431718084	0.5063828868940137	0.3418797708151832	0.2706146803209663	0.6540031004538616	0.3818133545340447	0.3752819097857944	0.2979327947638508	0.6190010046813729	0.6231665460633502	0.5423415509510218	0.3875737439037841	0.6458585701853475	0.4030476762988124	0.4222378315386039	0.3166844987562706	0.6550581666736547	0.4881504538102194	0.4350710485754087	0.3484649503262077	0.6496552130050399	0.6233042008666089	0.4129304106384176	0.3116138613876675	0.2480699841215872	0.4059079666516347	0.5127748757764699	0.335168778109242
1689|0	0.3125367989921652	0.4933173317134952	0.4329179724150097	0.2562657436796787	0.4732085095915129	0.515725445078012	0.523861089406194	0.2918903111426328	0.5317876248310294	0.4745969772714961	0.3715061943734514	0.3406756205313906	0.3961268585348706	0.5003658133790725	0.5845372365787781	0.3780387588708394	0.6367286271317227	0.4464422366712007	0.4036240694759954	0.3109478043252858	0.4797384227677649	0.4765177352973889	0.4201009023298642	0.3499142380278413	0.3330391005297528	0.4602515331647807	0.4564389595003857	0.268240602774037	0.4566429908169143	0.5547546736741902	0.506803562330392	0.3708510671939234
4847|0	0.5130292702936454	0.4185657556438591	0.7347092192753601	0.2787448092052873	0.693420595616902	0.3390869175651698	0.7564964503801925	0.2513615783191955	0.3954674376748386	1.0	0.6850596831666792	0.0782761439031178	0.4907168762130247	0.4453211057303093	0.6124078560522123	0.3395115652742733	0.3836952991392734	1.0	0.6984699832328536	0.0901113426269979	0.3900958765098427	0.9414801276592252	0.7439028911263291	0.1103129342910013	0.5494679347779599	0.6127134193956294	0.7204149780962835	0.1719430499349367	0.2873594632254171	0.5900653942299948	0.5735942572477931	0.4282629834337488
2678|0	0.4107096365995424	0.6849049655437289	0.4529622340424118	0.2393415828645493	0.6186365223649906	0.5189374888346305	0.5145566109936031	0.2568327557778333	0.7573157178293561	0.2409082036191887	0.7484547136601513	0.2632644143732127	0.7573812796138264	0.3876369473475617	0.7654918379585925	0.3704488320303303	0.7758195596702636	0.2423972369758443	0.7513900491943414	0.2363024526171227	0.7927627589157316	0.2113063037418499	0.6712713487002623	0.2747550617469496	0.4850341367221283	0.3722032629585174	0.3361704568419763	0.3147637342272728	0.866782881330271	0.2060387050600284	0.8224521260392674	0.2819735980334903
4474|0	0.7750254406070605	0.3927802852903899	0.5977100064389084	0.2044502509660445	0.67614523648713	0.3134968058112881	0.6169134389202776	0.160587518536617	0.507739358025472	0.2431698900868991	0.4213975492994705	0.1414864794142792	0.8318493568458653	0.4169195843574304	0.6996600502262836	0.1925798234729506	0.40941243829029	0.2324491742059316	0.400910313519097	0.1239670898691395	0.6006895789048746	0.194998866675243	0.5504888944646789	0.1478456627272934	0.7177039215927332	0.1547774682311418	0.6180660713527383	0.1301853009635993	0.5598474990888186	0.5358284884771047	0.5343941522337806	0.6032188912973894
5175|0	0.4361280138654209	0.4281467134409241	0.4944214464034829	0.2948316150030363	0.5537807796897101	0.4978514527932108	0.5699370399600957	0.2635527696693941	0.4133243386682274	0.6003314791525931	0.5167495291306253	0.3054168896920808	0.5541734606549369	0.6618268994574092	0.5553584241911739	0.4492868583265115	0.4563972580003355	0.645564674183612	0.4852562915372926	0.3178421940911542	0.3930730292747194	0.6030172334716691	0.5043354757910286	0.3763380940420621	0.4329385699936326	0.541744343344678	0.5319894637679986	0.3560924489426836	0.3320879513015441	0.5411433337754619	0.6217858704144527	0.3955823502996795
3774|0	0.4989656202357169	0.6700523479381432	0.4950466498668112	0.3172917238960887	0.6387079235590526	0.6432522952362857	0.398438404603906	0.1795732117131313	0.4800289737353761	0.6844859474993772	0.5462353916879273	0.2428396088967714	0.4569076894036246	0.6687368125527821	0.8943213607550364	0.3495621113491433	0.4221713929509894	0.7270010532994442	0.625190670532418	0.2169945774919391	0.4583535854690442	0.770425284092096	0.5666032560661236	0.2700187776203213	0.5004744057411115	0.7621867324329785	0.6061409177428021	0.2113446552958223	0.6042302885619593	0.3860207679472013	0.6506546765872522	0.5101286101604905
5149|0	0.5931743763878001	0.5224437810130098	0.4597980968517801	0.2022761929055568	0.5393329435620113	0.5194251582118645	0.5590288502277437	0.2705182100079756	0.4687376602574608	0.3959799671075181	0.3922059233680758	0.2484783906557513	0.5156007389049936	0.606038053394668	0.7499606793326642	0.4300718952475405	0.4776287785685132	0.4427848300895734	0.4157806196751236	0.2553401990825103	0.5028486491916717	0.460291892180638	0.4544027943888409	0.270897230987378	0.5873481174857595	0.5909690497360084	0.4652346358580682	0.2489625305393835	0.5082823828360196	0.5196345289597933	0.5249205971106571	0.3552308676189922
2743|0	0.5562092076632149	0.5927772172101214	0.5088798499096676	0.3625424748241848	0.6044664737824983	0.4648220398642341	0.480665999003987	0.3119008075459533	0.501211979027609	0.493715445097092	0.4385502269657559	0.309331544688354	0.2775961761592658	0.3587946700092392	0.4123640137945492	0.4074427108515364	0.4605457902220705	0.5032800490031417	0.462622180224474	0.2832803782670092	0.4798390777665192	0.4493385596426438	0.4464650915515832	0.3450131635534435	0.2719527267957837	0.4461138297561636	0.3949968237449283	0.2695262352886055	0.6612981162179226	0.4194107781699855	0.5751293420578881	0.5387289222647587
3640|0	0.2473515225151006	0.3720481612136518	0.2849124313911933	0.2177066201885611	0.4799319963381179	0.4190135846866492	0.3689393143910177	0.3022708465510999	0.5873966064069587	0.4142689573062895	0.5713092932436865	0.1219260415963142	0.3447976958555813	0.5593216377913651	0.6280384505326447	0.5532099367822104	0.5603460055680636	0.4919508627867143	0.6148327221281551	0.178355913244611	0.5678408200886368	0.4443628377932741	0.6159153949111771	0.1640301805328799	0.529563071781533	0.5664408644341418	0.5366894646197408	0.3779593765663392	0.6075700905307511	0.4970649418871355	0.4424731019252141	0.2607320108019884
3692|0	0.4778020181523188	0.4684189697718751	0.4401615339289932	0.4036985064957053	0.2963983824014374	0.3325240464926325	0.3419060485945167	0.285224527133994	0.6075727052717094	0.4692667225131937	0.5806137890235278	0.1757066656761119	0.5882660854706426	0.6828286528182179	0.6453973869644108	0.416283073774863	0.6427059718914514	0.4187473298347903	0.576944861758086	0.164261035119667	0.5946966432852393	0.4563499402202107	0.5918824643400641	0.2126891915509412	0.5846562736286491	0.2928539344559763	0.5947153853984907	0.2843764737430647	0.5246550430136951	0.5300078778671481	0.3533305713071457	0.4667937352752563
1087|0	0.8025481541409873	0.304621176274822	0.6545874711070211	0.3188689218147354	0.341278907322469	0.3759204334954223	0.4508587130461198	0.2839694964311264	0.6208504721539779	0.4261093583290189	0.2582856286589859	0.2873565655590019	0.5732284815582668	0.6493671768727587	0.5699836948622425	0.438404104090802	0.5700829206479394	0.4439514457675824	0.3554892636624301	0.2821331385483914	0.5564835817429258	0.4402773855389358	0.3918359568734134	0.3260184106085746	0.5640692653228754	0.5644911441018624	0.7077934701128116	0.4874679616910064	0.5057474380733774	0.5591823299564411	0.2981378755152761	0.2349299503142604
964|0	0.7617876879895675	0.32417199051453	0.5993105935328801	0.2908174822329767	0.7345349744587436	0.5170549949022125	0.4677117049494275	0.3560357524611885	0.8833000405320361	0.3261308073910528	0.5619197468959195	0.2381580435224847	0.5731749244708121	0.3984648826296881	0.5398226531435969	0.3340763137294004	0.800245293882104	0.3315329183134317	0.5371510178283158	0.2431192807803163	0.8542228297582558	0.362173330049592	0.5798350453604628	0.3075389207344896	0.6330600082251301	0.4772145097212746	0.5593736756566972	0.3063540555726411	0.8002562182074076	0.2588391654950046	0.8231321929845248	0.2636537993028913
4823|0	0.5558827853344822	0.7027318344590934	0.4330900174328573	0.2940878489949204	0.510591377015711	0.5546157591044453	0.3798560285050897	0.2708421505223333	0.4398174439603164	0.4360366399341448	0.4583181776082332	0.1733389833843663	0.2797973425129771	0.6234289891501413	0.4062321138443941	0.2115838058686792	0.2486139886318303	0.3007532475352567	0.3781810097042103	0.1648033298824814	0.3596982724093106	0.448443004313717	0.4342167219732347	0.2150832406094179	0.1879509768572673	0.3669171653170899	0.3429990031956564	0.2970875070364854	0.5117705429854656	0.5800583494767135	0.3921011876513413	0.3964314723880016
5260|0	0.4284924060625464	0.4901856605187347	0.6040521642972091	0.3824877394485565	0.5318765705028571	0.431457665968816	0.4195402596058122	0.1785931340867553	0.4017075695026334	0.3255282481881472	0.4147093837567124	0.1978338906166316	0.4660625410509179	0.4867503526253751	0.5686515231668323	0.4320848227646519	0.4290759569788551	0.3517564717573876	0.4192262948214008	0.1691084388342461	0.42589114002341	0.4483540796961946	0.5213658661908124	0.2450536708343382	0.5607304051205566	0.5567376233867883	0.4502653478187534	0.2332490991786971	0.3481737052018826	0.7641741063604168	0.4730654605814797	0.3561506276150627
773|0	0.4989854843816892	0.4190153343211102	0.3850198749307879	0.3148139908804652	0.559911064087497	0.3777076117962458	0.4524665512542782	0.342973920348409	0.6707420212508809	0.6272235421624924	0.2719066542839564	0.353630291046069	0.6200474125082484	0.4721861789035146	0.7733703532850091	0.4345750336923579	0.6019720652790319	0.6290231722321976	0.3483471445443232	0.3280311217332571	0.6814546573663396	0.6243907482784895	0.3747095808463604	0.4005720712987733	0.6368777379928454	0.4739225823750798	0.5040689338251697	0.4142302481218436	0.334678463025024	0.5090190789623461	0.5821544225178056	0.3284300828017732
4166|0	0.5285143298549395	0.6956854268699597	0.5991311531527699	0.2881650859579064	0.4749439345564996	0.57800723425378	0.5400351086375659	0.3160141276170449	0.5012156199762796	0.5435566344947931	0.5400420574457369	0.2167945675713323	0.6085270575377781	0.3466489286134867	0.5402640804232258	0.3112017561433052	0.4575553525023684	0.5181766612397196	0.5479915979666736	0.2077082564736532	0.4821228842074326	0.6010775594247727	0.6050735903608634	0.2355682886246621	0.5412636932567383	0.4524838658127849	0.541131025181991	0.3315200337584515	0.5432217703751394	0.5389051558407395	0.6241537272169921	0.3185976936485331
3648|0	0.4427234285123121	0.4511708553148406	0.4347744212237013	0.2860678297191278	0.5156429419646683	0.4099507778252491	0.3659273488722183	0.227616148005465	0.3936724022115031	0.6986334968736374	0.1257616991493935	0.2526477249554466	0.4725706085239697	0.8523076462072655	0.2626294460291812	0.3250331316201177	0.336947314713561	0.5008558017403939	0.2024367592264847	0.2554324935741448	0.4424283264764782	0.6548307527819355	0.4469247757622957	0.2663491469105095	0.5936030422757765	0.3872137297128225	0.5406950593830988	0.3002390996051934	0.5398271347962407	0.5181493108631862	0.6120157687093081	0.3395257168310217
5077|0	0.5112495359613446	0.7741025928626625	0.3387761295779642	0.2075364933002013	0.577803351184462	0.5787744481999834	0.3961480496520363	0.2429585719335845	0.5642791695326621	0.5565586947174476	0.4029343215930029	0.1971620621216941	0.5782319615336559	0.6455747476286444	0.3719552047910761	0.4303250524008504	0.5376859438946447	0.5499433738309834	0.4160383784593994	0.2373111125939531	0.5191570603824224	0.6304945989421123	0.442576490844766	0.2618766207353747	0.511000028487552	0.507938375778571	0.40306199735752	0.3768829857640884	0.3621517760039966	0.5913545093765862	0.7047809552027581	0.257614994404101
3317|0	0.6861437804360447	0.4375806069068168	0.2680839316064076	0.3826320507067378	0.5214051476821818	0.4441286627860573	0.5478868408127026	0.4004955384201176	0.3605152338661449	0.7019529536142376	0.440688428488544	0.1848001535034617	0.4465715691661178	0.424851327295975	0.5677858335204135	0.4122206580653988	0.3370048252257567	0.6855380051973904	0.4257596489361316	0.1922871760922343	0.43257954600368	0.7621745265024499	0.4620560757474065	0.1976122517812665	0.4936710132333388	0.6054796185310504	0.5009625403294602	0.4196856362521596	0.3996182031246401	0.7097474529276551	0.5550668745688563	0.3499492105769432
