#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4
1425|0	1.97885009505151	0.0	0.0	0.989425047525755	0.0	1.97885009505151	0.989425047525755	0.989425047525755	0.0	0.989425047525755	0.989425047525755	0.989425047525755	0.989425047525755	0.0	0.989425047525755	0.0	0.989425047525755	0.0	0.0	4.947125237628775	-0.004387926618944478	-0.009612720149978375	0.002160788769976448	-0.004125121520943449	0.005458542304030515	-0.006293241863109704	0.012106966648138078	0.015267664905075945
4048|0	2.0140758405519383	2.0140758405519383	1.0070379202759692	0.0	0.0	0.0	1.0070379202759692	2.0140758405519383	0.0	2.0140758405519383	1.0070379202759692	2.0140758405519383	1.0070379202759692	0.0	2.0140758405519383	2.0140758405519383	0.0	0.0	0.0	1.0070379202759692	0.0012767481732889779	0.005376193027749283	-0.006777346257580449	0.0006698187712453413	0.01430906530253011	0.00869140481650452	-0.024212377263934097	-0.006371426845772695
3971|0	0.0	0.0	4.118396896046769	1.0295992240116922	5.147996120058461	1.0295992240116922	1.0295992240116922	2.0591984480233845	2.0591984480233845	1.0295992240116922	2.0591984480233845	2.0591984480233845	0.0	0.0	0.0	3.088797672035077	1.0295992240116922	2.0591984480233845	0.0	2.0591984480233845	-0.012270364409923329	-0.010888904352317926	0.005777000676337404	0.009865084896495992	-0.004061460548803011	-0.010558033377081586	-0.0031062437281597966	-0.004356303168239972
2437|0	1.9263027511621977	0.0	0.9631513755810989	0.0	0.0	0.0	0.9631513755810989	0.0	0.0	0.0	0.9631513755810989	2.8894541267432965	0.9631513755810989	0.0	0.0	0.9631513755810989	0.0	0.0	0.0	0.0	0.008215851535123166	0.01981529420192956	-0.015610117916734017	-0.00421516770695685	-0.0043441133866489005	0.00791376679336808	0.013331317943617553	0.01174179295520252
4231|0	1.0032372148449569	0.0	5.016186074224785	1.0032372148449569	2.0064744296899137	0.0	2.0064744296899137	10.03237214844957	0.0	7.0226605039146985	2.0064744296899137	7.0226605039146985	1.0032372148449569	2.0064744296899137	1.0032372148449569	1.0032372148449569	2.0064744296899137	0.0	0.0	4.0129488593798275	-0.0032185565834278187	-0.001678354486992317	-0.02287256787143986	-0.012520951353028963	0.006400147546707936	0.0019388342533661776	0.020551184111121647	0.008163049538736233
2648|0	0.9878286197951878	0.0	0.9878286197951878	0.9878286197951878	0.0	0.0	1.9756572395903755	0.0	0.0	0.9878286197951878	0.9878286197951878	0.9878286197951878	0.0	0.9878286197951878	0.9878286197951878	0.0	0.9878286197951878	0.0	0.0	0.9878286197951878	0.021729776441426638	0.04111504989043953	0.014298792484055797	0.017624041931646323	-0.017641014582406498	-0.01108329374691141	-0.02622962379009544	-0.027642348423342736
1624|0	0.0	0.0	17.87172794811845	0.0	0.0	0.0	0.0	0.9928737748954695	0.0	0.9928737748954695	0.0	0.0	1.985747549790939	0.0	0.0	5.957242649372817	0.9928737748954695	0.0	0.9928737748954695	1.985747549790939	0.005854368075893322	-0.001008943237637747	-0.00024258002651278892	-0.0017922354634839156	0.00209337044282588	-0.00023212223318807388	0.0026188634943568184	-0.00016449594772304977
3479|0	2.079116732029085	1.0395583660145424	0.0	0.0	2.079116732029085	1.0395583660145424	0.0	1.0395583660145424	2.079116732029085	0.0	3.118675098043627	1.0395583660145424	0.0	0.0	1.0395583660145424	1.0395583660145424	3.118675098043627	0.0	1.0395583660145424	1.0395583660145424	0.0016084439210044615	0.0035440447633359397	-0.01013693875845815	-0.002804159363573662	-0.010600891203478726	-0.0028425334188048163	-0.014798519553694392	-0.003527812400873094
3484|0	1.0450565791460136	2.090113158292027	2.090113158292027	1.0450565791460136	0.0	0.0	1.0450565791460136	1.0450565791460136	0.0	2.090113158292027	4.180226316584054	1.0450565791460136	1.0450565791460136	1.0450565791460136	0.0	0.0	2.090113158292027	1.0450565791460136	0.0	2.090113158292027	-0.0022357043647510096	-0.0018614513073963398	-0.010464102651221401	-0.002646938499622582	0.0038128532040422906	-0.00555002855884055	-0.011362341164105833	-0.0147488658041183
4654|0	0.9577524734826304	2.8732574204478913	1.9155049469652607	0.9577524734826304	0.9577524734826304	0.0	2.8732574204478913	0.9577524734826304	0.9577524734826304	2.8732574204478913	4.788762367413152	2.8732574204478913	0.9577524734826304	2.8732574204478913	0.0	2.8732574204478913	0.0	0.0	0.9577524734826304	6.704267314378413	0.012247928567284823	0.009250549506478361	0.009068284900184753	0.005900102590257662	0.004019478951530859	-0.005136233691576059	0.0082088458334944	-0.001311430140285252
1798|0	0.0	0.0	0.0	0.939310166496073	0.0	0.0	0.0	0.939310166496073	0.0	1.878620332992146	1.878620332992146	0.939310166496073	0.939310166496073	1.878620332992146	0.0	0.0	0.0	0.0	0.0	0.0	0.008133383452008033	-0.002747517377985019	-0.018298876272912202	-0.03187063102990435	0.007646479550759445	-0.010475622866175545	0.05857355012492058	0.049729067923215964
2276|0	3.0147788210588407	0.0	2.0098525473725606	0.0	0.0	1.0049262736862803	1.0049262736862803	2.0098525473725606	0.0	0.0	2.0098525473725606	1.0049262736862803	0.0	2.0098525473725606	6.029557642117681	5.024631368431401	3.0147788210588407	0.0	0.0	0.0	-0.006774859177011706	-0.0013819735624060283	0.0002525664461980514	0.0007542724768294355	0.003887333412496653	0.0022691837569198733	0.0011138566962465234	-0.005046653735553005
1219|0	3.852043948972495	0.0	0.9630109872431237	2.889032961729371	1.9260219744862475	0.9630109872431237	0.9630109872431237	2.889032961729371	0.9630109872431237	0.0	2.889032961729371	0.9630109872431237	0.9630109872431237	0.9630109872431237	2.889032961729371	1.9260219744862475	0.0	0.0	0.0	0.0	0.0019128520040408113	-0.0010763946609380123	0.010541125142332883	0.007973209441135052	0.0001136698521297356	0.0035099341892097183	0.004713394734795465	0.009301222054170603
1885|0	0.9350552763550463	3.740221105420185	0.9350552763550463	0.9350552763550463	0.0	0.0	0.0	0.9350552763550463	0.0	0.9350552763550463	3.740221105420185	1.8701105527100925	0.9350552763550463	0.0	2.805165829065139	0.9350552763550463	1.8701105527100925	0.9350552763550463	0.9350552763550463	0.0	0.022222649815796202	0.0038268284503117896	-0.01121410690858127	-0.0018401329905492377	0.00021523043856290012	0.0004910834918269724	0.026278335318754658	0.024964836028831663
2144|0	0.8942978426630273	0.8942978426630273	0.0	0.8942978426630273	0.0	0.0	0.8942978426630273	0.0	0.0	0.0	1.7885956853260545	1.7885956853260545	0.0	0.8942978426630273	0.0	0.0	0.0	0.0	0.0	0.0	0.013129763786793954	0.03661023658428561	-0.025343634430386466	-0.0027382036359834077	0.044077455619948115	0.030803056199725537	0.0019250237374845765	0.007238459475104779
2546|0	1.0464658435932566	1.0464658435932566	2.092931687186513	1.0464658435932566	2.092931687186513	1.0464658435932566	2.092931687186513	2.092931687186513	1.0464658435932566	2.092931687186513	1.0464658435932566	2.092931687186513	0.0	0.0	1.0464658435932566	1.0464658435932566	1.0464658435932566	1.0464658435932566	0.0	1.0464658435932566	-0.020314137095181536	-0.010495687125085494	-0.0018501182899267321	-0.0019700985517425327	0.004119156783481678	7.243854835985428e-05	-0.015414084820381748	-0.0006133130427801289
4906|0	0.979921078424947	0.979921078424947	0.0	0.0	0.0	0.0	1.959842156849894	0.979921078424947	0.0	1.959842156849894	0.979921078424947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009513224360313743	0.0027800261517655776	-0.016593964574568652	-0.016727647719554484	0.0027883639477913223	-0.0030955824512795883	0.03368585128267147	0.02675509929854114
2181|0	2.976823519437817	0.0	0.9922745064792723	1.9845490129585446	0.9922745064792723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9922745064792723	0.0	0.9922745064792723	0.9922745064792723	0.9922745064792723	0.0	0.0	3.969098025917089	0.00879307011412615	-0.0013605119610530718	0.005693492300881687	-0.001138637818190265	0.0007689255744013935	-0.0028177061346729955	-0.00013679639581649366	-0.0020763421589488342
5051|0	0.0	3.0016820407191735	0.0	1.0005606802397244	3.0016820407191735	0.0	1.0005606802397244	2.001121360479449	0.0	1.0005606802397244	1.0005606802397244	1.0005606802397244	0.0	1.0005606802397244	3.0016820407191735	3.0016820407191735	1.0005606802397244	0.0	1.0005606802397244	1.0005606802397244	0.00499836349801478	0.009188257178550886	-0.01144116090181481	-0.007910981370201855	0.0036392119057867766	-0.004993533096495692	-0.0011047199064826182	0.007063882452918047
4253|0	3.970926613977132	0.992731653494283	0.992731653494283	0.992731653494283	0.0	0.992731653494283	0.0	2.978194960482849	0.992731653494283	1.985463306988566	0.992731653494283	2.978194960482849	0.0	1.985463306988566	0.0	0.0	0.992731653494283	0.0	0.0	2.978194960482849	-0.006998177452951469	-0.0034883948246575086	-0.03540619692305636	-0.02697086056312524	0.00498656615361514	0.0072647263417261335	0.03715203364397883	0.030728650130187572
2928|0	0.983311719974496	0.0	0.983311719974496	0.0	0.0	0.0	0.0	3.933246879897984	0.0	0.983311719974496	4.91655859987248	1.966623439948992	0.0	0.983311719974496	0.0	0.983311719974496	0.983311719974496	0.0	0.0	0.0	-0.003821766501185672	-0.007054871166127516	-0.012253124900623328	-0.009844566399401036	0.015689074974070252	0.007644086075257358	0.018510562877259704	0.007818885066254229
2692|0	1.9546744103672167	0.9773372051836083	3.9093488207344333	2.9320116155508247	0.0	0.0	2.9320116155508247	0.9773372051836083	0.0	0.9773372051836083	0.9773372051836083	1.9546744103672167	0.0	0.9773372051836083	0.9773372051836083	0.0	0.9773372051836083	0.0	0.0	3.9093488207344333	-0.004569619489977018	0.003748340858355173	-0.0020907034912451567	0.006755481900390316	-0.0016781320899285543	0.00021412512274387354	0.004761714007373441	0.015521587998679559
3547|0	4.0611325002508165	1.0152831250627041	3.0458493751881126	2.0305662501254083	0.0	2.0305662501254083	0.0	3.0458493751881126	0.0	4.0611325002508165	3.0458493751881126	6.091698750376225	0.0	0.0	1.0152831250627041	4.0611325002508165	2.0305662501254083	2.0305662501254083	0.0	4.0611325002508165	0.004680168980886848	0.0013502773242814788	-0.020046871502269078	-0.008237769674673674	-0.0007172101404859819	-0.0015620753036483996	0.008844620882110282	0.0004057343710944357
1703|0	2.0063980691688306	1.0031990345844153	0.0	1.0031990345844153	0.0	0.0	4.012796138337661	1.0031990345844153	2.0063980691688306	1.0031990345844153	3.0095971037532463	0.0	1.0031990345844153	0.0	0.0	4.012796138337661	3.0095971037532463	0.0	2.0063980691688306	3.0095971037532463	0.005062873413068355	0.0036052996601137442	-0.004295798743571559	-0.011325815071783011	0.0012929167713011244	0.009003941211284129	-0.0047475443218127356	-0.0017949075030154373
1551|0	1.93263237708574	0.0	0.0	1.93263237708574	0.0	0.0	0.96631618854287	0.0	1.93263237708574	0.0	0.96631618854287	0.96631618854287	0.0	0.96631618854287	0.0	0.96631618854287	0.0	0.0	0.0	0.0	0.008157366563138738	0.01727042092160079	-0.012155091283230958	-0.029187054426552037	-0.009896505716881766	-0.0030498602183636155	0.016019037310954116	0.04652549830646454
1371|0	3.9419562595693214	3.9419562595693214	0.9854890648923303	2.956467194676991	0.0	1.9709781297846607	3.9419562595693214	0.9854890648923303	0.0	2.956467194676991	4.927445324461652	0.0	0.9854890648923303	0.9854890648923303	0.0	0.9854890648923303	2.956467194676991	0.0	0.0	0.9854890648923303	0.0141380295936932	0.011358968595923707	-0.025728533791097893	-0.012101541382390514	-0.0008359526383371999	0.0055675386500423935	0.015610296788441624	0.006502129291394383
2045|0	3.011324916297846	0.0	1.0037749720992821	1.0037749720992821	0.0	1.0037749720992821	2.0075499441985643	2.0075499441985643	0.0	1.0037749720992821	1.0037749720992821	0.0	0.0	0.0	4.0150998883971285	6.022649832595692	3.011324916297846	0.0	0.0	5.01887486049641	-0.00043632041130879943	-0.002887941324976125	-0.0009283460093937769	1.6696376761285975e-05	-0.001029286316983638	0.002820286881337079	0.0005234597184384779	-0.0018535210131565593
4105|0	2.036159292729082	0.0	0.0	2.036159292729082	0.0	0.0	1.018079646364541	0.0	0.0	2.036159292729082	1.018079646364541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009315435120541992	0.015521899997767374	0.00648292201910787	0.015352040559853786	0.0008019667591443278	0.0019591659849564984	-0.029001605394189833	-0.03851147141172298
3676|0	1.0175003919655967	3.05250117589679	1.0175003919655967	5.087501959827983	0.0	0.0	0.0	1.0175003919655967	0.0	1.0175003919655967	0.0	2.0350007839311934	0.0	3.05250117589679	0.0	1.0175003919655967	3.05250117589679	0.0	4.070001567862387	5.087501959827983	0.0006198293410927858	-0.005885263783411031	-0.013811360159274502	-0.0033009317381398535	0.007042386224497529	0.008740482897948341	-0.006736677332926259	-0.004168857415383688
2643|0	0.95021729585237	0.95021729585237	0.0	0.95021729585237	0.0	2.85065188755711	5.70130377511422	0.95021729585237	0.0	1.90043459170474	2.85065188755711	4.751086479261851	0.0	0.0	0.95021729585237	0.95021729585237	0.95021729585237	0.0	2.85065188755711	0.0	0.00725297650164809	0.020590208244205717	-0.008239316393928811	-0.005135614484745832	0.001997899447105877	0.006585049145291157	0.013625882063147937	0.013105619624905796
2020|0	2.074958152041265	1.0374790760206325	1.0374790760206325	2.074958152041265	1.0374790760206325	0.0	3.1124372280618973	0.0	0.0	0.0	4.14991630408253	2.074958152041265	0.0	1.0374790760206325	2.074958152041265	1.0374790760206325	0.0	0.0	1.0374790760206325	0.0	0.0032984922970463373	0.014387968513854363	-0.01850941755850273	-0.020665095893743646	-0.01772282545529406	-0.004696878690033056	0.007124249773543758	-0.0006955690075034352
1290|0	0.0	6.719723470080522	0.9599604957257889	0.9599604957257889	5.759762974354734	0.0	0.9599604957257889	3.8398419829031556	0.9599604957257889	0.0	3.8398419829031556	2.879881487177367	1.9199209914515778	0.0	0.0	0.0	1.9199209914515778	0.0	1.9199209914515778	0.9599604957257889	0.01113567828709912	0.02211553752882955	0.015550590427943193	0.004067543107393962	-0.009827307077329123	-0.0006980706830247137	-0.0001989273591043859	-0.0021055399575966144
1920|0	0.0	4.167711394888813	0.0	0.0	4.167711394888813	0.0	0.0	4.167711394888813	0.0	1.0419278487222032	1.0419278487222032	0.0	0.0	1.0419278487222032	0.0	0.0	0.0	1.0419278487222032	1.0419278487222032	1.0419278487222032	-0.013412101534826613	0.008386731862048922	-0.012160072223228508	-0.00891328363392237	0.016411759884303417	0.005076449483394594	-0.02504894248762344	-0.012268390072349108
4502|0	4.0565927929270424	0.0	0.0	2.0282963964635212	2.0282963964635212	0.0	1.0141481982317606	4.0565927929270424	0.0	3.0424445946952816	6.084889189390563	6.084889189390563	0.0	0.0	1.0141481982317606	0.0	2.0282963964635212	0.0	0.0	0.0	-0.006569672185013192	-0.007998525611786163	0.002204699618562172	-0.0015579508785131938	-0.0025222149276618155	0.002627180110809751	-0.0006032266465653383	0.0002715122884071239
1315|0	1.077388661427731	1.077388661427731	0.0	3.2321659842831933	0.0	0.0	1.077388661427731	1.077388661427731	2.154777322855462	2.154777322855462	1.077388661427731	3.2321659842831933	0.0	2.154777322855462	0.0	1.077388661427731	2.154777322855462	0.0	2.154777322855462	3.2321659842831933	0.010769783119370324	0.012673282184507029	-0.02441822012435435	-0.02990102710273063	-0.016268715564431456	-0.012973667289734448	-0.009190585926971669	-0.008079510723385941
2765|0	1.000493100672134	0.0	2.000986201344268	0.0	0.0	1.000493100672134	0.0	2.000986201344268	0.0	0.0	2.000986201344268	0.0	0.0	0.0	1.000493100672134	2.000986201344268	1.000493100672134	0.0	1.000493100672134	1.000493100672134	-0.0036893173462802646	0.001374660821242082	-0.0005000340687826958	-0.004890909716422302	0.0036110689235739684	0.0012630461721055723	-0.006094181676219369	0.008432566218648954
3589|0	0.9826681050633936	3.9306724202535746	0.0	0.0	3.9306724202535746	0.9826681050633936	0.0	1.9653362101267873	0.9826681050633936	0.0	0.0	1.9653362101267873	0.0	0.0	0.9826681050633936	0.0	0.0	1.9653362101267873	1.9653362101267873	0.0	0.01495965884484622	-0.0034778415801478466	0.009913919401947524	-0.013834270260068837	-0.007639671404546326	-0.005279825992789764	0.016015365035968405	0.0066745608913969245
2561|0	4.861453271126524	1.9445813084506096	0.9722906542253048	1.9445813084506096	1.9445813084506096	0.0	0.9722906542253048	4.861453271126524	1.9445813084506096	4.861453271126524	1.9445813084506096	0.0	2.9168719626759145	3.8891626169012192	1.9445813084506096	3.8891626169012192	2.9168719626759145	0.0	2.9168719626759145	3.8891626169012192	0.0050541260906752745	0.002750207849736583	0.0014011805260712121	-0.002178233139564468	0.004015211118559932	0.0060373328683054565	0.008233933709685594	0.0023955867512256237
4963|0	1.0838859460124577	2.1677718920249154	0.0	0.0	0.0	1.0838859460124577	0.0	0.0	0.0	0.0	2.1677718920249154	0.0	0.0	1.0838859460124577	0.0	2.1677718920249154	0.0	0.0	1.0838859460124577	1.0838859460124577	0.03056858112323118	0.013257019925261168	-0.05793298742814593	-0.04009742456757134	-0.04650977571712472	-0.02634128112330011	0.02258601899238386	0.020583902782808132
1499|0	7.839793241550578	0.0	1.9599483103876445	0.0	1.9599483103876445	0.9799741551938222	0.9799741551938222	4.899870775969111	0.9799741551938222	0.9799741551938222	4.899870775969111	3.919896620775289	0.9799741551938222	1.9599483103876445	0.0	0.9799741551938222	1.9599483103876445	0.0	0.0	0.9799741551938222	-9.603508897885577e-06	-0.006099776890196099	-0.0067889149672807035	-0.005189567149283127	0.0007925297825861354	-0.0010537988009443491	0.026580740475736536	0.011794235864457306
2890|0	4.276322811708051	3.2072421087810383	1.0690807029270128	2.1381614058540257	0.0	1.0690807029270128	3.2072421087810383	5.345403514635064	0.0	1.0690807029270128	3.2072421087810383	3.2072421087810383	0.0	2.1381614058540257	1.0690807029270128	2.1381614058540257	1.0690807029270128	1.0690807029270128	1.0690807029270128	1.0690807029270128	-0.013894905345971419	-0.002754489009287982	-0.017430153735355693	-0.007220110464397326	0.004448721180429241	-0.0026799408661660105	-0.015986453080950147	-0.013563371605313403
1753|0	0.0	1.0118846046191896	1.0118846046191896	0.0	0.0	1.0118846046191896	0.0	5.059423023095948	3.035653813857569	0.0	5.059423023095948	2.023769209238379	0.0	1.0118846046191896	4.047538418476758	3.035653813857569	1.0118846046191896	0.0	0.0	0.0	0.010839855458044707	0.0055808406588732885	-0.009079542935431138	-0.004333651518586548	-0.009589728197396922	-0.0049687479822042606	-0.0023399713626118283	0.002006341260123068
